69447,6262,63105,490187,5269,32398,7,3,86550,40,71.33,84.16,13.46,0.00,538.40,2853.20,3366.40,26.92,0.00,538.40,565.32,-2314.80,2451215
69447,8246,63105,490187,5269,32398,7,119,86550,70,61.25,71.66,6.44,0.00,450.80,4287.50,5016.20,18.03,0.00,450.80,468.83,-3836.70,2451215
69447,4496,63105,490187,5269,32398,7,108,86550,62,94.12,148.70,126.39,2350.85,7836.18,5835.44,9219.40,493.67,2350.85,5485.33,5979.00,-350.11,2451215
69447,3818,63105,490187,5269,32398,7,1,86550,81,81.35,149.68,62.86,0.00,5091.66,6589.35,12124.08,356.41,0.00,5091.66,5448.07,-1497.69,2451215
69447,7159,63105,490187,5269,32398,7,273,86550,29,67.81,116.63,57.14,0.00,1657.06,1966.49,3382.27,33.14,0.00,1657.06,1690.20,-309.43,2451215
69447,12278,63105,490187,5269,32398,7,114,86550,56,26.06,35.96,23.01,0.00,1288.56,1459.36,2013.76,51.54,0.00,1288.56,1340.10,-170.80,2451215
69447,11050,63105,490187,5269,32398,7,290,86550,49,83.53,126.13,47.92,0.00,2348.08,4092.97,6180.37,93.92,0.00,2348.08,2442.00,-1744.89,2451215
69447,14738,63105,490187,5269,32398,7,37,86550,58,7.04,13.93,6.40,0.00,371.20,408.32,807.94,3.71,0.00,371.20,374.91,-37.12,2451215
69447,1813,63105,490187,5269,32398,7,15,86550,89,63.54,102.29,22.50,0.00,2002.50,5655.06,9103.81,80.10,0.00,2002.50,2082.60,-3652.56,2451215
69447,1642,63105,490187,5269,32398,7,184,86550,23,63.85,98.32,78.65,0.00,1808.95,1468.55,2261.36,144.71,0.00,1808.95,1953.66,340.40,2451215
69447,8026,63105,490187,5269,32398,7,266,86550,49,23.09,25.86,25.60,0.00,1254.40,1131.41,1267.14,12.54,0.00,1254.40,1266.94,122.99,2451215
63096,9499,20165,659812,2212,35459,2,282,89438,100,66.10,130.21,10.41,0.00,1041.00,6610.00,13021.00,10.41,0.00,1041.00,1051.41,-5569.00,2451215
63096,15202,20165,659812,2212,35459,2,4,89438,30,95.39,134.49,60.52,0.00,1815.60,2861.70,4034.70,145.24,0.00,1815.60,1960.84,-1046.10,2451215
63096,7502,20165,659812,2212,35459,2,104,89438,61,59.41,104.56,87.83,0.00,5357.63,3624.01,6378.16,214.30,0.00,5357.63,5571.93,1733.62,2451215
63096,6811,20165,659812,2212,35459,2,251,89438,25,64.57,127.84,56.24,0.00,1406.00,1614.25,3196.00,42.18,0.00,1406.00,1448.18,-208.25,2451215
63096,9628,20165,659812,2212,35459,2,191,89438,61,71.28,127.59,121.21,6136.86,7393.81,4348.08,7782.99,37.70,6136.86,1256.95,1294.65,-3091.13,2451215
63096,2467,20165,659812,2212,35459,2,210,89438,97,41.04,75.92,6.07,0.00,588.79,3980.88,7364.24,17.66,0.00,588.79,606.45,-3392.09,2451215
63096,6136,20165,659812,2212,35459,2,250,89438,93,82.96,102.87,18.51,791.85,1721.43,7715.28,9566.91,27.88,791.85,929.58,957.46,-6785.70,2451215
63096,14254,20165,659812,2212,35459,2,252,89438,91,51.91,82.53,69.32,0.00,6308.12,4723.81,7510.23,126.16,0.00,6308.12,6434.28,1584.31,2451215
63096,5014,20165,659812,2212,35459,2,190,89438,100,42.25,66.75,1.33,49.21,133.00,4225.00,6675.00,7.54,49.21,83.79,91.33,-4141.21,2451215
63096,4159,20165,659812,2212,35459,2,279,89438,42,39.11,49.66,28.30,0.00,1188.60,1642.62,2085.72,11.88,0.00,1188.60,1200.48,-454.02,2451215
63096,16696,20165,659812,2212,35459,2,259,89438,52,45.58,55.15,29.22,622.97,1519.44,2370.16,2867.80,8.96,622.97,896.47,905.43,-1473.69,2451215
63096,2360,20165,659812,2212,35459,2,199,89438,42,29.63,32.59,7.16,0.00,300.72,1244.46,1368.78,18.04,0.00,300.72,318.76,-943.74,2451215
63096,10609,20165,659812,2212,35459,2,174,89438,62,44.11,67.48,35.08,0.00,2174.96,2734.82,4183.76,0.00,0.00,2174.96,2174.96,-559.86,2451215
,932,20165,,2212,35459,,,89438,,94.63,104.09,,0.00,,5299.28,5829.04,410.32,0.00,,5539.36,-170.24,2451215
66366,15374,64657,1629550,4843,15736,2,249,90396,1,95.14,185.52,98.32,0.00,98.32,95.14,185.52,1.96,0.00,98.32,100.28,3.18,2451215
66366,2260,64657,1629550,4843,15736,2,185,90396,23,33.10,62.55,60.04,0.00,1380.92,761.30,1438.65,55.23,0.00,1380.92,1436.15,619.62,2451215
66366,4933,64657,1629550,4843,15736,2,299,90396,33,78.36,84.62,41.46,0.00,1368.18,2585.88,2792.46,54.72,0.00,1368.18,1422.90,-1217.70,2451215
66366,5857,64657,1629550,4843,15736,2,151,90396,39,53.46,98.36,20.65,0.00,805.35,2084.94,3836.04,64.42,0.00,805.35,869.77,-1279.59,2451215
66366,4886,64657,1629550,4843,15736,2,219,90396,18,25.34,48.90,37.65,0.00,677.70,456.12,880.20,0.00,0.00,677.70,677.70,221.58,2451215
66366,6124,64657,1629550,4843,15736,2,290,90396,57,33.29,34.95,19.57,0.00,1115.49,1897.53,1992.15,44.61,0.00,1115.49,1160.10,-782.04,2451215
66366,1952,64657,1629550,4843,15736,2,113,90396,45,55.53,56.08,3.36,0.00,151.20,2498.85,2523.60,1.51,0.00,151.20,152.71,-2347.65,2451215
66366,12355,64657,1629550,4843,15736,2,242,90396,81,8.75,17.32,8.66,0.00,701.46,708.75,1402.92,35.07,0.00,701.46,736.53,-7.29,2451215
66366,3736,64657,1629550,4843,15736,2,283,90396,43,61.13,77.63,17.07,0.00,734.01,2628.59,3338.09,58.72,0.00,734.01,792.73,-1894.58,2451215
66366,1124,64657,1629550,4843,15736,2,128,90396,54,30.09,43.63,36.21,0.00,1955.34,1624.86,2356.02,19.55,0.00,1955.34,1974.89,330.48,2451215
66366,7807,64657,1629550,4843,15736,2,161,90396,23,66.38,97.57,95.61,0.00,2199.03,1526.74,2244.11,43.98,0.00,2199.03,2243.01,672.29,2451215
52752,12412,4371,1273899,2274,4249,4,181,99645,85,68.64,87.85,57.98,0.00,4928.30,5834.40,7467.25,147.84,0.00,4928.30,5076.14,-906.10,2451215
52752,7612,4371,1273899,2274,4249,4,252,99645,79,12.59,20.89,13.78,0.00,1088.62,994.61,1650.31,97.97,0.00,1088.62,1186.59,94.01,2451215
52752,8492,4371,1273899,2274,4249,4,44,99645,85,74.58,113.36,53.27,0.00,4527.95,6339.30,9635.60,316.95,0.00,4527.95,4844.90,-1811.35,2451215
52752,17686,4371,1273899,2274,4249,4,44,99645,50,1.86,3.18,2.60,0.00,130.00,93.00,159.00,0.00,0.00,130.00,130.00,37.00,2451215
52752,7484,4371,1273899,2274,4249,4,75,99645,37,88.23,160.57,126.85,0.00,4693.45,3264.51,5941.09,375.47,0.00,4693.45,5068.92,1428.94,2451215
52752,12662,4371,1273899,2274,4249,4,158,99645,37,60.69,64.93,1.29,10.50,47.73,2245.53,2402.41,0.00,10.50,37.23,37.23,-2208.30,2451215
52752,12880,4371,1273899,2274,4249,4,18,99645,54,34.64,38.45,30.37,0.00,1639.98,1870.56,2076.30,65.59,0.00,1639.98,1705.57,-230.58,2451215
52752,10676,4371,1273899,2274,4249,4,64,99645,37,79.96,129.53,107.50,0.00,3977.50,2958.52,4792.61,79.55,0.00,3977.50,4057.05,1018.98,2451215
52752,5425,4371,1273899,2274,4249,4,143,99645,91,65.11,100.92,80.73,0.00,7346.43,5925.01,9183.72,367.32,0.00,7346.43,7713.75,1421.42,2451215
52752,9274,4371,1273899,2274,4249,4,36,99645,81,74.91,107.87,85.21,0.00,6902.01,6067.71,8737.47,276.08,0.00,6902.01,7178.09,834.30,2451215
52752,3040,4371,1273899,2274,4249,4,265,99645,98,93.22,125.84,67.95,0.00,6659.10,9135.56,12332.32,66.59,0.00,6659.10,6725.69,-2476.46,2451215
52752,16033,4371,1273899,2274,4249,4,231,99645,21,82.24,148.03,1.48,0.00,31.08,1727.04,3108.63,2.17,0.00,31.08,33.25,-1695.96,2451215
33912,17264,69406,89479,5199,37719,4,119,99696,71,42.35,44.89,33.66,0.00,2389.86,3006.85,3187.19,23.89,0.00,2389.86,2413.75,-616.99,2451215
33912,14356,69406,89479,5199,37719,4,210,99696,7,90.67,164.11,29.53,0.00,206.71,634.69,1148.77,0.00,0.00,206.71,206.71,-427.98,2451215
33912,15176,69406,89479,5199,37719,4,74,99696,71,71.14,76.11,50.23,1248.21,3566.33,5050.94,5403.81,46.36,1248.21,2318.12,2364.48,-2732.82,2451215
33912,13366,69406,89479,5199,37719,4,48,99696,99,29.01,48.44,36.81,0.00,3644.19,2871.99,4795.56,182.20,0.00,3644.19,3826.39,772.20,2451215
33912,6445,69406,89479,5199,37719,4,179,99696,69,19.64,38.10,13.33,0.00,919.77,1355.16,2628.90,82.77,0.00,919.77,1002.54,-435.39,2451215
33912,6892,69406,89479,5199,37719,4,218,99696,85,27.35,30.63,16.23,0.00,1379.55,2324.75,2603.55,55.18,0.00,1379.55,1434.73,-945.20,2451215
33912,5008,69406,89479,5199,37719,4,61,99696,10,73.21,142.02,82.37,0.00,823.70,732.10,1420.20,65.89,0.00,823.70,889.59,91.60,2451215
33912,7861,69406,89479,5199,37719,4,273,99696,37,71.74,109.76,24.14,0.00,893.18,2654.38,4061.12,53.59,0.00,893.18,946.77,-1761.20,2451215
33912,9308,69406,89479,5199,37719,4,187,99696,22,35.44,59.18,11.24,0.00,247.28,779.68,1301.96,14.83,0.00,247.28,262.11,-532.40,2451215
33912,11162,69406,89479,5199,37719,4,101,99696,32,69.81,113.79,13.65,0.00,436.80,2233.92,3641.28,0.00,0.00,436.80,436.80,-1797.12,2451215
33912,15883,69406,89479,5199,37719,4,190,99696,43,60.23,89.14,78.44,0.00,3372.92,2589.89,3833.02,101.18,0.00,3372.92,3474.10,783.03,2451215
33912,10708,69406,89479,5199,37719,4,59,99696,26,71.38,113.49,44.26,0.00,1150.76,1855.88,2950.74,0.00,0.00,1150.76,1150.76,-705.12,2451215
33912,12890,69406,89479,5199,37719,4,209,99696,79,63.28,77.20,7.72,0.00,609.88,4999.12,6098.80,42.69,0.00,609.88,652.57,-4389.24,2451215
33912,8968,69406,89479,5199,37719,4,176,99696,51,40.26,55.15,45.22,0.00,2306.22,2053.26,2812.65,69.18,0.00,2306.22,2375.40,252.96,2451215
33912,4717,69406,89479,5199,37719,4,147,99696,78,65.36,74.51,69.29,0.00,5404.62,5098.08,5811.78,270.23,0.00,5404.62,5674.85,306.54,2451215
47267,3236,46155,1835527,2146,17965,8,299,102163,97,11.15,11.59,0.34,0.00,32.98,1081.55,1124.23,0.32,0.00,32.98,33.30,-1048.57,2451215
47267,11185,46155,1835527,2146,17965,8,9,102163,3,23.54,32.72,23.23,0.00,69.69,70.62,98.16,2.09,0.00,69.69,71.78,-0.93,2451215
47267,10030,46155,1835527,2146,17965,8,122,102163,22,85.95,156.42,39.10,0.00,860.20,1890.90,3441.24,77.41,0.00,860.20,937.61,-1030.70,2451215
47267,2116,46155,1835527,2146,17965,8,30,102163,62,60.79,96.04,54.74,0.00,3393.88,3768.98,5954.48,33.93,0.00,3393.88,3427.81,-375.10,2451215
47267,4957,46155,1835527,2146,17965,8,114,102163,93,83.73,150.71,49.73,0.00,4624.89,7786.89,14016.03,323.74,0.00,4624.89,4948.63,-3162.00,2451215
47267,12091,46155,1835527,2146,17965,8,140,102163,44,13.49,18.61,1.30,0.00,57.20,593.56,818.84,1.71,0.00,57.20,58.91,-536.36,2451215
47267,1321,46155,1835527,2146,17965,8,286,102163,3,28.29,35.36,4.95,0.00,14.85,84.87,106.08,0.29,0.00,14.85,15.14,-70.02,2451215
47267,9919,46155,1835527,,,8,,102163,45,,49.37,1.48,0.00,,1442.70,2221.65,,0.00,66.60,,-1376.10,2451215
47267,17228,46155,1835527,2146,17965,8,281,102163,80,96.16,105.77,15.86,0.00,1268.80,7692.80,8461.60,38.06,0.00,1268.80,1306.86,-6424.00,2451215
42227,16976,4149,336708,20,18979,4,158,102979,61,50.36,70.00,1.40,0.00,85.40,3071.96,4270.00,3.41,0.00,85.40,88.81,-2986.56,2451215
42227,11128,4149,336708,20,18979,4,103,102979,47,45.02,69.78,0.69,18.48,32.43,2115.94,3279.66,0.83,18.48,13.95,14.78,-2101.99,2451215
42227,13225,4149,336708,20,18979,,,102979,,,,31.72,,,,3409.90,,,,,756.80,2451215
42227,4688,4149,336708,20,18979,4,167,102979,77,71.56,78.71,20.46,0.00,1575.42,5510.12,6060.67,110.27,0.00,1575.42,1685.69,-3934.70,2451215
,451,4149,,20,,4,,102979,11,,175.68,161.62,888.91,,,1932.48,0.00,888.91,888.91,888.91,,2451215
42227,7526,4149,336708,20,18979,4,299,102979,17,2.30,4.20,1.76,0.00,29.92,39.10,71.40,1.19,0.00,29.92,31.11,-9.18,2451215
42227,2228,4149,336708,20,18979,4,186,102979,48,59.32,78.89,61.53,0.00,2953.44,2847.36,3786.72,236.27,0.00,2953.44,3189.71,106.08,2451215
42227,11383,4149,336708,20,18979,4,11,102979,77,79.15,91.81,89.05,0.00,6856.85,6094.55,7069.37,68.56,0.00,6856.85,6925.41,762.30,2451215
42227,7556,4149,336708,20,18979,4,4,102979,24,85.05,114.81,13.77,0.00,330.48,2041.20,2755.44,13.21,0.00,330.48,343.69,-1710.72,2451215
42227,14120,4149,336708,20,18979,4,140,102979,87,44.54,81.06,31.61,742.51,2750.07,3874.98,7052.22,60.22,742.51,2007.56,2067.78,-1867.42,2451215
42227,11282,4149,336708,20,18979,4,230,102979,61,59.40,91.47,36.58,0.00,2231.38,3623.40,5579.67,22.31,0.00,2231.38,2253.69,-1392.02,2451215
42227,10130,4149,336708,20,18979,4,268,102979,32,67.05,132.08,2.64,27.03,84.48,2145.60,4226.56,4.02,27.03,57.45,61.47,-2088.15,2451215
42227,4220,4149,336708,20,18979,4,84,102979,84,92.25,179.88,133.11,0.00,11181.24,7749.00,15109.92,111.81,0.00,11181.24,11293.05,3432.24,2451215
42227,9406,4149,336708,20,18979,4,168,102979,60,70.34,115.35,5.76,0.00,345.60,4220.40,6921.00,20.73,0.00,345.60,366.33,-3874.80,2451215
47157,529,42814,1012853,3692,27378,1,197,104300,4,75.14,79.64,28.67,0.00,114.68,300.56,318.56,6.88,0.00,114.68,121.56,-185.88,2451215
47157,12506,42814,1012853,3692,27378,1,161,104300,14,43.89,86.90,43.45,0.00,608.30,614.46,1216.60,18.24,0.00,608.30,626.54,-6.16,2451215
47157,9991,,1012853,,27378,,,104300,21,,,14.04,0.00,,,2106.72,,0.00,,,,2451215
47157,17902,42814,1012853,3692,27378,1,126,104300,99,40.58,66.55,63.88,4616.60,6324.12,4017.42,6588.45,17.07,4616.60,1707.52,1724.59,-2309.90,2451215
47157,12368,42814,1012853,3692,27378,1,220,104300,73,67.33,72.71,42.17,1939.39,3078.41,4915.09,5307.83,68.34,1939.39,1139.02,1207.36,-3776.07,2451215
47157,15824,42814,1012853,3692,27378,1,238,104300,98,51.24,66.61,61.94,0.00,6070.12,5021.52,6527.78,364.20,0.00,6070.12,6434.32,1048.60,2451215
47157,5218,42814,1012853,3692,27378,1,24,104300,33,35.35,40.65,4.06,92.44,133.98,1166.55,1341.45,0.41,92.44,41.54,41.95,-1125.01,2451215
47157,5881,42814,1012853,3692,27378,1,234,104300,14,74.06,77.76,60.65,0.00,849.10,1036.84,1088.64,25.47,0.00,849.10,874.57,-187.74,2451215
39975,3620,33558,244062,1319,15776,4,132,105932,85,30.05,42.67,11.09,0.00,942.65,2554.25,3626.95,37.70,0.00,942.65,980.35,-1611.60,2451215
39975,6244,33558,244062,1319,15776,4,254,105932,7,76.26,115.15,88.66,0.00,620.62,533.82,806.05,18.61,0.00,620.62,639.23,86.80,2451215
39975,523,33558,244062,1319,15776,4,79,105932,90,76.22,131.09,115.35,0.00,10381.50,6859.80,11798.10,830.52,0.00,10381.50,11212.02,3521.70,2451215
39975,2624,33558,244062,1319,15776,4,95,105932,23,13.71,18.78,4.69,0.00,107.87,315.33,431.94,2.15,0.00,107.87,110.02,-207.46,2451215
39975,16352,33558,244062,1319,15776,4,198,105932,84,60.20,62.00,1.24,0.00,104.16,5056.80,5208.00,4.16,0.00,104.16,108.32,-4952.64,2451215
39975,2587,33558,244062,1319,15776,4,204,105932,8,65.75,98.62,21.69,0.00,173.52,526.00,788.96,0.00,0.00,173.52,173.52,-352.48,2451215
39975,5990,33558,244062,1319,15776,4,226,105932,9,23.20,45.47,5.45,44.63,49.05,208.80,409.23,0.22,44.63,4.42,4.64,-204.38,2451215
39975,14518,33558,244062,1319,15776,4,222,105932,98,7.23,14.38,5.89,0.00,577.22,708.54,1409.24,28.86,0.00,577.22,606.08,-131.32,2451215
39975,14524,33558,244062,1319,15776,4,15,105932,84,33.10,66.20,40.38,2611.77,3391.92,2780.40,5560.80,23.40,2611.77,780.15,803.55,-2000.25,2451215
39975,13780,33558,244062,1319,15776,4,81,105932,11,49.04,77.48,49.58,0.00,545.38,539.44,852.28,38.17,0.00,545.38,583.55,5.94,2451215
39975,7639,33558,244062,1319,15776,4,86,105932,96,99.70,106.67,101.33,0.00,9727.68,9571.20,10240.32,875.49,0.00,9727.68,10603.17,156.48,2451215
39975,6062,33558,244062,1319,15776,4,162,105932,1,89.98,179.96,50.38,0.00,50.38,89.98,179.96,4.53,0.00,50.38,54.91,-39.60,2451215
47437,12766,6381,1438346,711,21829,10,243,110743,90,46.29,91.19,54.71,0.00,4923.90,4166.10,8207.10,0.00,0.00,4923.90,4923.90,757.80,2451215
47437,10261,6381,1438346,711,21829,10,222,110743,40,26.69,42.70,38.85,0.00,1554.00,1067.60,1708.00,62.16,0.00,1554.00,1616.16,486.40,2451215
47437,3032,6381,1438346,711,21829,10,152,110743,87,33.29,37.28,20.87,0.00,1815.69,2896.23,3243.36,145.25,0.00,1815.69,1960.94,-1080.54,2451215
47437,4024,6381,1438346,711,21829,10,269,110743,53,61.98,113.42,64.64,0.00,3425.92,3284.94,6011.26,239.81,0.00,3425.92,3665.73,140.98,2451215
47437,15793,6381,1438346,711,21829,10,282,110743,28,68.86,121.19,43.62,0.00,1221.36,1928.08,3393.32,85.49,0.00,1221.36,1306.85,-706.72,2451215
47437,182,6381,1438346,711,21829,10,135,110743,18,73.48,146.22,19.00,0.00,342.00,1322.64,2631.96,13.68,0.00,342.00,355.68,-980.64,2451215
47437,16970,6381,,711,21829,,284,110743,,,160.72,,0.00,11756.25,8929.05,,352.68,0.00,11756.25,12108.93,2827.20,2451215
47437,12914,6381,1438346,711,21829,10,255,110743,6,68.24,83.25,4.99,0.00,29.94,409.44,499.50,1.19,0.00,29.94,31.13,-379.50,2451215
47437,13784,6381,1438346,711,21829,10,12,110743,95,7.60,10.18,3.97,0.00,377.15,722.00,967.10,33.94,0.00,377.15,411.09,-344.85,2451215
47437,890,6381,1438346,711,21829,10,36,110743,9,10.03,11.13,6.56,10.62,59.04,90.27,100.17,0.48,10.62,48.42,48.90,-41.85,2451215
47437,5134,6381,1438346,711,21829,10,2,110743,59,99.06,160.47,51.35,0.00,3029.65,5844.54,9467.73,272.66,0.00,3029.65,3302.31,-2814.89,2451215
47437,2269,,1438346,711,21829,,,110743,14,,57.36,13.76,,192.64,608.44,,15.41,,192.64,,,2451215
47437,1864,6381,1438346,711,21829,10,77,110743,11,74.51,108.03,33.48,327.76,368.28,819.61,1188.33,0.81,327.76,40.52,41.33,-779.09,2451215
47437,5893,6381,1438346,711,21829,10,118,110743,66,11.03,16.43,12.32,0.00,813.12,727.98,1084.38,16.26,0.00,813.12,829.38,85.14,2451215
71539,7772,28197,960054,5158,19815,1,46,115037,82,87.87,140.59,54.83,0.00,4496.06,7205.34,11528.38,269.76,0.00,4496.06,4765.82,-2709.28,2451215
71539,17839,28197,960054,5158,19815,1,247,115037,15,77.07,89.40,75.99,0.00,1139.85,1156.05,1341.00,0.00,0.00,1139.85,1139.85,-16.20,2451215
71539,13180,28197,960054,5158,19815,1,208,115037,1,7.07,11.24,4.04,0.00,4.04,7.07,11.24,0.32,0.00,4.04,4.36,-3.03,2451215
71539,17137,28197,960054,5158,19815,1,222,115037,68,42.71,68.33,8.19,0.00,556.92,2904.28,4646.44,44.55,0.00,556.92,601.47,-2347.36,2451215
71539,356,28197,960054,5158,19815,1,4,115037,22,96.98,112.49,58.49,0.00,1286.78,2133.56,2474.78,0.00,0.00,1286.78,1286.78,-846.78,2451215
71539,16034,28197,960054,5158,19815,1,133,115037,10,3.50,5.81,3.60,0.00,36.00,35.00,58.10,2.52,0.00,36.00,38.52,1.00,2451215
71539,11995,28197,960054,5158,19815,1,197,115037,1,17.88,20.74,9.12,0.00,9.12,17.88,20.74,0.72,0.00,9.12,9.84,-8.76,2451215
71539,13252,28197,960054,5158,19815,1,10,115037,63,17.64,20.99,11.75,0.00,740.25,1111.32,1322.37,66.62,0.00,740.25,806.87,-371.07,2451215
71539,10933,28197,960054,5158,19815,1,118,115037,66,69.84,135.48,24.38,0.00,1609.08,4609.44,8941.68,32.18,0.00,1609.08,1641.26,-3000.36,2451215
71539,2776,28197,960054,5158,19815,1,148,115037,80,14.84,20.92,20.50,0.00,1640.00,1187.20,1673.60,0.00,0.00,1640.00,1640.00,452.80,2451215
71539,13945,28197,960054,5158,19815,1,229,115037,65,5.44,10.28,5.14,0.00,334.10,353.60,668.20,0.00,0.00,334.10,334.10,-19.50,2451215
71539,13156,28197,960054,5158,19815,1,31,115037,80,98.99,115.81,113.49,0.00,9079.20,7919.20,9264.80,544.75,0.00,9079.20,9623.95,1160.00,2451215
47910,17863,95831,1286233,988,47790,2,293,122948,20,52.80,105.60,32.73,0.00,654.60,1056.00,2112.00,39.27,0.00,654.60,693.87,-401.40,2451215
47910,2764,95831,1286233,988,47790,2,169,122948,85,83.14,126.37,45.49,2049.32,3866.65,7066.90,10741.45,90.86,2049.32,1817.33,1908.19,-5249.57,2451215
47910,5656,95831,1286233,988,47790,2,199,122948,9,84.22,133.06,34.59,90.27,311.31,757.98,1197.54,6.63,90.27,221.04,227.67,-536.94,2451215
,15628,,1286233,988,,,,122948,,76.22,144.81,,,10295.10,,13032.90,,,,10501.00,,2451215
47910,13226,95831,1286233,988,47790,2,143,122948,90,34.70,48.58,46.63,3273.42,4196.70,3123.00,4372.20,73.86,3273.42,923.28,997.14,-2199.72,2451215
47910,4462,95831,1286233,988,47790,2,36,122948,18,18.08,30.91,17.30,0.00,311.40,325.44,556.38,9.34,0.00,311.40,320.74,-14.04,2451215
47910,8035,95831,1286233,988,47790,2,232,122948,43,30.94,49.50,1.98,34.90,85.14,1330.42,2128.50,4.52,34.90,50.24,54.76,-1280.18,2451215
47910,16976,95831,1286233,,,2,,122948,18,29.92,,,,308.70,,,24.69,,,333.39,,2451215
59244,3427,86918,187851,6737,40023,4,101,125967,31,29.58,53.83,38.21,35.53,1184.51,916.98,1668.73,91.91,35.53,1148.98,1240.89,232.00,2451215
59244,6466,86918,187851,6737,40023,4,25,125967,49,12.09,12.45,10.45,0.00,512.05,592.41,610.05,5.12,0.00,512.05,517.17,-80.36,2451215
59244,9418,86918,187851,6737,40023,4,162,125967,57,59.65,81.72,40.86,512.38,2329.02,3400.05,4658.04,72.66,512.38,1816.64,1889.30,-1583.41,2451215
59244,10819,86918,187851,6737,40023,4,52,125967,49,4.02,5.70,4.95,0.00,242.55,196.98,279.30,12.12,0.00,242.55,254.67,45.57,2451215
59244,5533,86918,187851,6737,40023,4,34,125967,81,13.53,13.93,0.41,0.00,33.21,1095.93,1128.33,0.99,0.00,33.21,34.20,-1062.72,2451215
59244,3314,86918,187851,6737,40023,4,8,125967,82,24.98,25.97,15.58,0.00,1277.56,2048.36,2129.54,0.00,0.00,1277.56,1277.56,-770.80,2451215
59244,17491,86918,187851,6737,40023,4,41,125967,43,27.72,41.85,0.41,0.00,17.63,1191.96,1799.55,1.41,0.00,17.63,19.04,-1174.33,2451215
59244,14324,86918,187851,6737,40023,4,266,125967,85,86.69,132.63,116.71,0.00,9920.35,7368.65,11273.55,496.01,0.00,9920.35,10416.36,2551.70,2451215
59244,10114,86918,187851,6737,40023,4,238,125967,12,20.19,28.66,15.47,0.00,185.64,242.28,343.92,5.56,0.00,185.64,191.20,-56.64,2451215
59244,12580,86918,187851,6737,40023,4,135,125967,3,84.55,136.97,24.65,52.50,73.95,253.65,410.91,1.07,52.50,21.45,22.52,-232.20,2451215
59244,15944,86918,187851,6737,40023,4,7,125967,61,49.31,96.64,66.68,2725.21,4067.48,3007.91,5895.04,107.38,2725.21,1342.27,1449.65,-1665.64,2451215
59244,7826,86918,187851,6737,40023,4,108,125967,11,23.77,26.62,13.31,0.00,146.41,261.47,292.82,8.78,0.00,146.41,155.19,-115.06,2451215
59244,14353,86918,187851,6737,40023,4,299,125967,56,72.78,79.33,23.79,452.96,1332.24,4075.68,4442.48,0.00,452.96,879.28,879.28,-3196.40,2451215
59244,12196,86918,187851,6737,40023,4,165,125967,77,29.33,52.20,10.44,409.97,803.88,2258.41,4019.40,35.45,409.97,393.91,429.36,-1864.50,2451215
,16867,92909,,,2982,,110,132981,23,43.65,,64.68,0.00,,,1566.07,59.50,0.00,,1547.14,483.69,2451215
74762,7315,92909,1260102,6942,2982,2,289,132981,30,74.07,129.62,95.91,0.00,2877.30,2222.10,3888.60,143.86,0.00,2877.30,3021.16,655.20,2451215
74762,16801,92909,1260102,6942,2982,2,129,132981,14,10.02,13.32,10.12,114.76,141.68,140.28,186.48,1.07,114.76,26.92,27.99,-113.36,2451215
74762,16060,92909,1260102,6942,2982,2,226,132981,72,13.74,16.21,11.50,0.00,828.00,989.28,1167.12,57.96,0.00,828.00,885.96,-161.28,2451215
74762,13766,92909,1260102,6942,2982,2,285,132981,47,92.56,113.84,110.42,0.00,5189.74,4350.32,5350.48,311.38,0.00,5189.74,5501.12,839.42,2451215
74762,6476,92909,1260102,6942,2982,2,90,132981,62,11.18,13.19,8.57,0.00,531.34,693.16,817.78,10.62,0.00,531.34,541.96,-161.82,2451215
74762,5914,92909,1260102,6942,2982,2,67,132981,90,3.46,4.18,2.21,0.00,198.90,311.40,376.20,5.96,0.00,198.90,204.86,-112.50,2451215
74762,9766,92909,1260102,6942,2982,2,115,132981,21,24.56,28.98,8.98,0.00,188.58,515.76,608.58,11.31,0.00,188.58,199.89,-327.18,2451215
74762,6667,92909,1260102,6942,2982,2,256,132981,55,85.04,149.67,20.95,0.00,1152.25,4677.20,8231.85,103.70,0.00,1152.25,1255.95,-3524.95,2451215
74762,12578,92909,1260102,6942,2982,2,242,132981,72,79.98,119.17,29.79,0.00,2144.88,5758.56,8580.24,0.00,0.00,2144.88,2144.88,-3613.68,2451215
74762,1537,92909,1260102,6942,2982,2,291,132981,43,44.40,44.40,35.96,494.80,1546.28,1909.20,1909.20,10.51,494.80,1051.48,1061.99,-857.72,2451215
74762,3512,92909,1260102,6942,2982,2,56,132981,49,39.11,48.10,2.88,0.00,141.12,1916.39,2356.90,12.70,0.00,141.12,153.82,-1775.27,2451215
74762,17546,92909,1260102,6942,2982,2,141,132981,8,28.30,36.22,32.23,0.00,257.84,226.40,289.76,10.31,0.00,257.84,268.15,31.44,2451215
74762,98,92909,1260102,6942,2982,2,78,132981,85,85.46,170.92,82.04,5997.12,6973.40,7264.10,14528.20,78.10,5997.12,976.28,1054.38,-6287.82,2451215
74762,17851,92909,1260102,6942,2982,2,252,132981,70,10.86,19.54,5.27,0.00,368.90,760.20,1367.80,25.82,0.00,368.90,394.72,-391.30,2451215
74762,8569,92909,1260102,6942,2982,2,207,132981,48,66.89,79.59,76.40,0.00,3667.20,3210.72,3820.32,330.04,0.00,3667.20,3997.24,456.48,2451215
