35182,3347,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451726
44990,8431,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2452173
35182,3254,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451705
44990,3254,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2451037
,4411,,1149662,,,7,1,88302,,,,,0.00,,1142.24,,0.35,0.00,,17.95,-1124.64
43292,15859,53730,1149662,1947,36232,7,210,88302,9,6.94,7.91,3.55,0.00,31.95,62.46,71.19,0.63,0.00,31.95,32.58,-30.51,2450907
32329,6601,30736,43442,1748,46054,2,183,232018,74,58.40,102.20,87.89,0.00,6503.86,4321.60,7562.80,195.11,0.00,6503.86,6698.97,2182.26,2451146
66032,11251,73243,1578738,,,7,122,56363,46,,,,0.00,,3283.48,4563.66,,0.00,,,,2451090
32329,13088,30736,43442,1748,46054,2,183,232018,74,58.40,102.20,87.89,0.00,6503.86,4321.60,7562.80,195.11,0.00,6503.86,6698.97,2182.26,2451460
66032,14359,73243,1578738,,,7,122,56363,46,,,,0.00,,3283.48,4563.66,,0.00,,,,2451090
32329,16144,30736,43442,1748,46054,2,183,232018,74,58.40,102.20,87.89,0.00,6503.86,4321.60,7562.80,195.11,0.00,6503.86,6698.97,2182.26,2451146
66032,11251,73243,1578738,,,7,122,56363,46,,,,0.00,,3283.48,4563.66,,0.00,,,,2451090
50780,12134,1905,433305,7105,6905,4,87,128376,30,14.83,22.09,1.76,0.00,52.80,444.90,662.70,4.22,0.00,52.80,57.02,-392.10,2451481
49209,17233,36529,1310279,5182,45732,8,47,164426,41,86.15,117.16,90.21,0.00,3698.61,3532.15,4803.56,0.00,0.00,3698.61,3698.61,166.46,2451161
50780,2528,1905,433305,7105,6905,4,87,128376,30,14.83,22.09,1.76,0.00,52.80,444.90,662.70,4.22,0.00,52.80,57.02,-392.10,2451141
49209,17233,36529,1310279,5182,45732,8,47,164426,41,86.15,117.16,90.21,0.00,3698.61,3532.15,4803.56,0.00,0.00,3698.61,3698.61,166.46,2452150
50780,6646,1905,433305,7105,6905,4,87,128376,30,14.83,22.09,1.76,0.00,52.80,444.90,662.70,4.22,0.00,52.80,57.02,-392.10,2451132
49209,2528,36529,1310279,5182,45732,8,47,164426,41,86.15,117.16,90.21,0.00,3698.61,3532.15,4803.56,0.00,0.00,3698.61,3698.61,166.46,2451161
50780,2528,1905,433305,7105,6905,4,87,128376,30,14.83,22.09,1.76,0.00,52.80,444.90,662.70,4.22,0.00,52.80,57.02,-392.10,2451215
49209,17233,36529,1310279,5182,45732,8,47,164426,41,86.15,117.16,90.21,0.00,3698.61,3532.15,4803.56,0.00,0.00,3698.61,3698.61,166.46,2451215
35182,3347,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451839
44990,11812,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2452473
35182,3347,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451839
44990,8431,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2452473
35182,12977,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451839
44990,8431,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2452473
62709,1586,12076,1643508,5127,28676,10,34,213705,73,40.72,74.92,23.22,0.00,1695.06,2972.56,5469.16,135.60,0.00,1695.06,1830.66,-1277.50,2451458
62709,13856,12076,129625,5127,28676,10,231,213705,77,45.46,65.00,59.15,0.00,4554.55,3500.42,5005.00,273.27,0.00,4554.55,4827.82,1054.13,2452184
32329,16144,30736,43442,1748,46054,2,183,232018,74,58.40,102.20,87.89,0.00,6503.86,4321.60,7562.80,195.11,0.00,6503.86,6698.97,2182.26,2451146
66032,2426,73243,1578738,,,7,122,56363,46,,,,0.00,,3283.48,4563.66,,0.00,,,,2451843
32329,16144,30736,43442,1748,46054,2,183,232018,74,58.40,102.20,87.89,0.00,6503.86,4321.60,7562.80,195.11,0.00,6503.86,6698.97,2182.26,2451975
66032,11251,73243,1578738,,,7,122,56363,46,,,,0.00,,3283.48,4563.66,,0.00,,,,2451090
35942,11845,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2452542
35942,11845,69429,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2452542
35942,11363,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,11845,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,15625,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451410
34844,13838,58572,1801338,5215,14313,4,273,152881,2,93.65,137.66,83.97,0.00,167.94,187.30,275.32,3.35,0.00,167.94,171.29,-19.36,2451049
,1822,,345585,,,7,74,88302,,,,,0.00,,1142.24,,0.35,0.00,,17.95,-1124.64
43292,11047,53730,1149662,1947,36232,7,155,88302,9,6.94,7.91,3.55,0.00,31.95,62.46,71.19,0.63,0.00,31.95,32.58,-30.51,2450907
,4705,,604865,,,7,111,88302,,,,,0.00,,1142.24,,0.35,0.00,,17.95,-1124.64
43292,15859,53730,1149662,1947,36232,7,142,88302,9,6.94,7.91,3.55,0.00,31.95,62.46,71.19,0.63,0.00,31.95,32.58,-30.51,2450907
64141,12703,27044,178511,5978,39092,8,112,61372,83,57.34,59.06,34.25,0.00,2842.75,4759.22,4901.98,142.13,0.00,2842.75,2984.88,-1916.47,2452321
46355,14455,64124,1319541,1805,16469,10,110,51037,63,39.68,55.55,1.11,0.00,69.93,2499.84,3499.65,3.49,0.00,69.93,73.42,-2429.91,2451951
64141,12703,27044,178511,5978,39092,8,112,61372,83,57.34,59.06,34.25,0.00,2842.75,4759.22,4901.98,142.13,0.00,2842.75,2984.88,-1916.47,2452640
46355,16173,64124,1319541,1805,16469,10,110,51037,63,39.68,55.55,1.11,0.00,69.93,2499.84,3499.65,3.49,0.00,69.93,73.42,-2429.91,2451951
62709,1586,12076,1643508,5127,28676,10,146,213705,73,40.72,74.92,23.22,0.00,1695.06,2972.56,5469.16,135.60,0.00,1695.06,1830.66,-1277.50,2451866
62709,5063,12076,129625,5127,28676,10,34,213705,77,45.46,65.00,59.15,0.00,4554.55,3500.42,5005.00,273.27,0.00,4554.55,4827.82,1054.13,2451866
35182,3347,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451714
44990,8431,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2452473
35182,3347,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451839
44990,8431,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2451037
35182,3254,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451839
44990,8431,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2452473
35182,3347,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451839
44990,8431,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2451037
56772,16437,87184,991097,2210,38170,1,186,124756,43,35.13,37.23,12.28,52.80,528.04,1510.59,1600.89,0.00,52.80,475.24,475.24,-1035.35,2451159
52050,15258,12306,522306,4181,28456,8,207,185145,46,2.56,4.04,2.86,76.30,131.56,117.76,185.84,2.21,76.30,55.26,57.47,-62.50,2450848
56772,3542,55159,991097,2210,38170,1,186,124756,43,35.13,37.23,12.28,52.80,528.04,1510.59,1600.89,0.00,52.80,475.24,475.24,-1035.35,2451159
52050,15258,87184,522306,4181,28456,8,207,185145,46,2.56,4.04,2.86,76.30,131.56,117.76,185.84,2.21,76.30,55.26,57.47,-62.50,2451013
56772,3542,87184,991097,2210,38170,1,186,124756,43,35.13,37.23,12.28,52.80,528.04,1510.59,1600.89,0.00,52.80,475.24,475.24,-1035.35,2451877
52050,14106,87184,522306,4181,28456,8,207,185145,46,2.56,4.04,2.86,76.30,131.56,117.76,185.84,2.21,76.30,55.26,57.47,-62.50,2451134
56772,3542,87184,991097,2210,38170,1,186,124756,43,35.13,37.23,12.28,52.80,528.04,1510.59,1600.89,0.00,52.80,475.24,475.24,-1035.35,2451159
52050,10732,87184,522306,4181,28456,8,207,185145,46,2.56,4.04,2.86,76.30,131.56,117.76,185.84,2.21,76.30,55.26,57.47,-62.50,2450848
35182,3347,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451705
44990,3524,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2451726
35182,15937,81386,522574,6609,22997,10,239,20991,1,82.72,125.73,89.26,0.00,89.26,82.72,125.73,2.67,0.00,89.26,91.93,6.54,2451839
44990,9961,53908,665672,2236,28400,2,199,88897,10,66.24,68.22,23.19,108.99,231.90,662.40,682.20,2.45,108.99,122.91,125.36,-539.49,2451104
38845,7297,43524,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2450932
38845,2242,43524,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
38845,3400,12458,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2451689
38845,11103,82461,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
38845,7297,49254,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2450932
38845,10204,43524,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
38845,7297,43524,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2450932
38845,13754,8499,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
38845,7297,43524,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2450932
38845,10204,43524,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
38845,7297,43524,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2450932
38845,10204,49254,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
38845,7297,43524,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2450932
38845,10204,77580,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
38845,11103,76899,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2450932
38845,10204,43524,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
38845,7297,12043,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2450932
38845,10204,49254,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2452205
38845,11773,43524,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2452152
38845,10204,43524,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2451689
38845,11103,43524,928164,1604,15091,8,92,148580,33,77.22,128.18,5.12,0.00,168.96,2548.26,4229.94,8.44,0.00,168.96,177.40,-2379.30,2452153
38845,10204,82461,928164,1604,15091,8,277,148580,10,79.56,142.41,9.96,0.00,99.60,795.60,1424.10,0.00,0.00,99.60,99.60,-696.00,2450932
,2827,2858,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,10235,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,8848,15420,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,2827,2858,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,4088,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451546
,2827,2858,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,85,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,2827,2858,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
74419,11131,45500,568759,6600,48350,7,34,122013,47,81.71,159.33,122.68,0.00,5765.96,3840.37,7488.51,230.63,0.00,5765.96,5996.59,1925.59,2452210
54459,15308,57656,993933,3010,11240,8,217,35682,48,71.97,136.74,84.77,0.00,4068.96,3454.56,6563.52,0.00,0.00,4068.96,4068.96,614.40,2452627
70467,17929,13012,1363660,7120,13427,10,23,126973,82,32.78,39.00,7.80,0.00,639.60,2687.96,3198.00,12.79,0.00,639.60,652.39,-2048.36,2452627
54459,11193,25414,993933,3010,11240,8,217,35682,48,71.97,136.74,84.77,0.00,4068.96,3454.56,6563.52,0.00,0.00,4068.96,4068.96,614.40,2452627
70467,8877,41660,1363660,7120,13427,10,23,126973,82,32.78,39.00,7.80,0.00,639.60,2687.96,3198.00,12.79,0.00,639.60,652.39,-2048.36,2452627
54459,4572,57656,993933,3010,11240,7,217,35682,48,71.97,136.74,84.77,0.00,4068.96,3454.56,6563.52,0.00,0.00,4068.96,4068.96,614.40,2452627
70467,3485,41660,1363660,7120,13427,10,23,126973,82,32.78,39.00,7.80,0.00,639.60,2687.96,3198.00,12.79,0.00,639.60,652.39,-2048.36,2452627
54459,4572,57656,993933,3010,11240,8,217,35682,48,71.97,136.74,84.77,0.00,4068.96,3454.56,6563.52,0.00,0.00,4068.96,4068.96,614.40,2452627
70467,11959,30794,1363660,7120,13427,10,23,126973,82,32.78,39.00,7.80,0.00,639.60,2687.96,3198.00,12.79,0.00,639.60,652.39,-2048.36,2451457
54459,4572,57656,993933,3010,11240,4,217,35682,48,71.97,136.74,84.77,0.00,4068.96,3454.56,6563.52,0.00,0.00,4068.96,4068.96,614.40,2452627
70467,3485,42953,1363660,7120,13427,10,23,126973,82,32.78,39.00,7.80,0.00,639.60,2687.96,3198.00,12.79,0.00,639.60,652.39,-2048.36,2452627
49893,17738,79623,1771952,281,15410,4,297,171348,79,44.65,83.04,73.90,0.00,5838.10,3527.35,6560.16,58.38,0.00,5838.10,5896.48,2310.75,2452343
37303,13023,40535,1345837,2339,7641,4,179,202330,42,98.25,124.77,89.83,0.00,3772.86,4126.50,5240.34,150.91,0.00,3772.86,3923.77,-353.64,2451820
49893,6949,79623,1771952,281,15410,4,297,171348,79,44.65,83.04,73.90,0.00,5838.10,3527.35,6560.16,58.38,0.00,5838.10,5896.48,2310.75,2451820
37303,9907,40535,1345837,2339,7641,4,179,202330,42,98.25,124.77,89.83,0.00,3772.86,4126.50,5240.34,150.91,0.00,3772.86,3923.77,-353.64,2452246
35942,11845,69429,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2452191
35942,11845,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,6458,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,11363,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451410
35942,10228,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,6458,4695,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
64654,16743,34302,1350054,1006,20758,10,237,217637,18,98.37,170.18,42.54,0.00,765.72,1770.66,3063.24,22.97,0.00,765.72,788.69,-1004.94,2452032
,5979,2858,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,2827,69177,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,69583,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451119
,2827,25758,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,10817,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,10908,92368,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451500
56772,868,87184,991097,2210,38170,1,186,124756,43,35.13,37.23,12.28,52.80,528.04,1510.59,1600.89,0.00,52.80,475.24,475.24,-1035.35,2451449
52050,14106,12143,522306,4181,28456,8,207,185145,46,2.56,4.04,2.86,76.30,131.56,117.76,185.84,2.21,76.30,55.26,57.47,-62.50,2451544
56772,16437,83091,991097,2210,38170,1,186,124756,43,35.13,37.23,12.28,52.80,528.04,1510.59,1600.89,0.00,52.80,475.24,475.24,-1035.35,2451544
52050,10268,55159,522306,4181,28456,8,207,185145,46,2.56,4.04,2.86,76.30,131.56,117.76,185.84,2.21,76.30,55.26,57.47,-62.50,2451134
56772,3542,87184,991097,2210,38170,1,186,124756,43,35.13,37.23,12.28,52.80,528.04,1510.59,1600.89,0.00,52.80,475.24,475.24,-1035.35,2451159
52050,16423,31242,522306,4181,28456,8,207,185145,46,2.56,4.04,2.86,76.30,131.56,117.76,185.84,2.21,76.30,55.26,57.47,-62.50,2451134
56772,3542,87184,991097,2210,38170,1,186,124756,43,35.13,37.23,12.28,52.80,528.04,1510.59,1600.89,0.00,52.80,475.24,475.24,-1035.35,2451159
52050,868,27467,522306,4181,28456,8,207,185145,46,2.56,4.04,2.86,76.30,131.56,117.76,185.84,2.21,76.30,55.26,57.47,-62.50,2451134
,2827,2858,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,10235,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451296
,2827,4088,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,25758,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,85,94747,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,6475,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,2827,2858,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,2827,15420,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,2858,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
,2827,2858,1052196,3134,,8,38,27894,,,79.34,,,4673.05,3967.20,7537.30,,,4673.05,,705.85
43136,1265,99370,230477,3249,48468,10,47,170406,71,24.10,42.89,36.02,0.00,2557.42,1711.10,3045.19,76.72,0.00,2557.42,2634.14,846.32,2451869
64141,5671,27044,178511,5978,39092,8,112,61372,83,57.34,59.06,34.25,0.00,2842.75,4759.22,4901.98,142.13,0.00,2842.75,2984.88,-1916.47,2452640
46355,16173,64124,1319541,1805,16469,10,110,51037,63,39.68,55.55,1.11,0.00,69.93,2499.84,3499.65,3.49,0.00,69.93,73.42,-2429.91,2451951
64654,16743,34302,1350054,1006,20758,10,237,217637,18,98.37,170.18,42.54,0.00,765.72,1770.66,3063.24,22.97,0.00,765.72,788.69,-1004.94,2452032
63332,13093,90732,1264648,5057,18666,10,88,107390,5,38.16,43.50,42.63,0.00,213.15,190.80,217.50,2.13,0.00,213.15,215.28,22.35,2451294
63324,11744,74037,1085346,6255,12364,8,1,161157,69,43.98,72.56,30.47,0.00,2102.43,3034.62,5006.64,147.17,0.00,2102.43,2249.60,-932.19,2452183
63332,6500,46286,1264648,5057,18666,10,88,107390,5,38.16,43.50,42.63,0.00,213.15,190.80,217.50,2.13,0.00,213.15,215.28,22.35,2451294
63324,11744,74037,1085346,6255,12364,2,1,161157,69,43.98,72.56,30.47,0.00,2102.43,3034.62,5006.64,147.17,0.00,2102.43,2249.60,-932.19,2451564
63332,14521,38692,1264648,5057,18666,10,88,107390,5,38.16,43.50,42.63,0.00,213.15,190.80,217.50,2.13,0.00,213.15,215.28,22.35,2451294
63324,11744,74037,1085346,6255,12364,10,1,161157,69,43.98,72.56,30.47,0.00,2102.43,3034.62,5006.64,147.17,0.00,2102.43,2249.60,-932.19,2451294
63332,9703,46286,1264648,5057,18666,10,88,107390,5,38.16,43.50,42.63,0.00,213.15,190.80,217.50,2.13,0.00,213.15,215.28,22.35,2451294
63324,11744,74037,1085346,6255,12364,10,1,161157,69,43.98,72.56,30.47,0.00,2102.43,3034.62,5006.64,147.17,0.00,2102.43,2249.60,-932.19,2451294
43715,2108,42724,405622,4873,26571,2,103,211582,50,13.34,25.34,10.13,0.00,506.50,667.00,1267.00,15.19,0.00,506.50,521.69,-160.50,2451127
48710,13285,79796,305596,129,7862,1,100,200446,75,63.76,87.98,39.59,1395.54,2969.25,4782.00,6598.50,47.21,1395.54,1573.71,1620.92,-3208.29,2451127
43715,5362,42724,405622,4873,26571,8,103,211582,50,13.34,25.34,10.13,0.00,506.50,667.00,1267.00,15.19,0.00,506.50,521.69,-160.50,2451127
48710,13285,43863,305596,129,7862,8,100,200446,75,63.76,87.98,39.59,1395.54,2969.25,4782.00,6598.50,47.21,1395.54,1573.71,1620.92,-3208.29,2451127
43715,5362,53943,405622,4873,26571,8,103,211582,50,13.34,25.34,10.13,0.00,506.50,667.00,1267.00,15.19,0.00,506.50,521.69,-160.50,2452326
48710,13285,43863,305596,129,7862,8,100,200446,75,63.76,87.98,39.59,1395.54,2969.25,4782.00,6598.50,47.21,1395.54,1573.71,1620.92,-3208.29,2451531
35942,11845,69429,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451932
35942,11845,72717,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,11845,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,11845,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,11845,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451932
59620,12092,29403,276371,6142,7113,1,240,197568,82,65.01,128.71,43.76,0.00,3588.32,5330.82,10554.22,143.53,0.00,3588.32,3731.85,-1742.50,2451638
35942,11845,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,11363,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451411
35942,5395,40291,257490,1889,32241,2,260,152835,13,82.13,163.43,140.54,0.00,1827.02,1067.69,2124.59,54.81,0.00,1827.02,1881.83,759.33,2451002
