50820,9853,94636,1363373,1710,19247,10,203,79644,61,20.45,38.44,11.91,0.00,726.51,1247.45,2344.84,50.85,0.00,726.51,777.36,-520.94,2452066
50820,1705,94636,1363373,1710,19247,10,293,79644,30,96.19,147.17,44.15,0.00,1324.50,2885.70,4415.10,92.71,0.00,1324.50,1417.21,-1561.20,2452066
50820,609,94636,1363373,1710,19247,10,210,79644,3,93.77,176.28,88.14,0.00,264.42,281.31,528.84,18.50,0.00,264.42,282.92,-16.89,2452066
50820,13033,94636,1363373,1710,19247,10,250,79644,3,72.07,142.69,15.69,0.00,47.07,216.21,428.07,2.35,0.00,47.07,49.42,-169.14,2452066
50820,4827,94636,1363373,1710,19247,10,73,79644,8,74.23,109.11,58.91,0.00,471.28,593.84,872.88,28.27,0.00,471.28,499.55,-122.56,2452066
50820,5411,94636,1363373,1710,19247,10,4,79644,27,14.01,19.89,17.10,0.00,461.70,378.27,537.03,27.70,0.00,461.70,489.40,83.43,2452066
50820,7321,94636,1363373,1710,19247,10,233,79644,38,20.04,37.87,31.05,0.00,1179.90,761.52,1439.06,106.19,0.00,1179.90,1286.09,418.38,2452066
53682,14307,12067,981846,6825,35804,8,62,85351,55,6.39,7.92,1.58,76.47,86.90,351.45,435.60,0.20,76.47,10.43,10.63,-341.02,2452066
53682,17985,12067,981846,6825,35804,8,164,85351,28,20.73,29.02,20.02,0.00,560.56,580.44,812.56,28.02,0.00,560.56,588.58,-19.88,2452066
53682,10505,12067,981846,6825,35804,8,210,85351,51,86.45,163.39,93.13,0.00,4749.63,4408.95,8332.89,189.98,0.00,4749.63,4939.61,340.68,2452066
53682,7741,12067,981846,6825,35804,8,110,85351,73,28.57,37.14,0.37,0.00,27.01,2085.61,2711.22,2.43,0.00,27.01,29.44,-2058.60,2452066
53682,14225,12067,981846,6825,35804,8,278,85351,50,28.57,53.99,14.03,0.00,701.50,1428.50,2699.50,0.00,0.00,701.50,701.50,-727.00,2452066
53682,12187,12067,981846,6825,35804,8,33,85351,7,52.47,90.77,35.40,0.00,247.80,367.29,635.39,17.34,0.00,247.80,265.14,-119.49,2452066
53682,5553,12067,981846,6825,35804,8,162,85351,21,14.77,22.74,12.05,187.25,253.05,310.17,477.54,0.00,187.25,65.80,65.80,-244.37,2452066
53682,8085,,,,35804,8,88,85351,,3.88,,,0.00,,,,8.77,0.00,175.44,184.21,,2452066
53682,8205,12067,981846,6825,35804,8,286,85351,28,53.85,67.31,43.07,0.00,1205.96,1507.80,1884.68,108.53,0.00,1205.96,1314.49,-301.84,2452066
53682,7691,12067,981846,6825,35804,8,210,85351,80,60.92,70.05,23.11,0.00,1848.80,4873.60,5604.00,129.41,0.00,1848.80,1978.21,-3024.80,2452066
50585,11545,65414,659839,4217,12195,10,298,86238,51,99.75,160.59,73.87,0.00,3767.37,5087.25,8190.09,37.67,0.00,3767.37,3805.04,-1319.88,2452066
50585,12487,65414,659839,4217,12195,10,254,86238,54,96.69,123.76,92.82,0.00,5012.28,5221.26,6683.04,50.12,0.00,5012.28,5062.40,-208.98,2452066
50585,8301,65414,659839,4217,12195,10,215,86238,96,67.19,69.20,6.22,0.00,597.12,6450.24,6643.20,53.74,0.00,597.12,650.86,-5853.12,2452066
50585,9089,65414,659839,4217,12195,10,252,86238,18,79.64,144.94,94.21,0.00,1695.78,1433.52,2608.92,84.78,0.00,1695.78,1780.56,262.26,2452066
50585,3345,65414,659839,4217,12195,10,223,86238,43,7.65,8.49,2.03,0.00,87.29,328.95,365.07,1.74,0.00,87.29,89.03,-241.66,2452066
50585,1075,65414,659839,4217,12195,10,69,86238,52,70.87,131.81,21.08,0.00,1096.16,3685.24,6854.12,76.73,0.00,1096.16,1172.89,-2589.08,2452066
50585,13523,65414,659839,4217,12195,10,226,86238,34,67.73,102.27,95.11,0.00,3233.74,2302.82,3477.18,129.34,0.00,3233.74,3363.08,930.92,2452066
50585,3307,65414,659839,4217,12195,10,105,86238,74,77.88,148.75,90.73,4498.39,6714.02,5763.12,11007.50,22.15,4498.39,2215.63,2237.78,-3547.49,2452066
50585,7489,65414,659839,4217,12195,10,35,86238,71,53.01,86.40,10.36,0.00,735.56,3763.71,6134.40,22.06,0.00,735.56,757.62,-3028.15,2452066
50585,9311,65414,659839,4217,12195,10,239,86238,66,59.48,66.02,37.63,0.00,2483.58,3925.68,4357.32,24.83,0.00,2483.58,2508.41,-1442.10,2452066
50585,3859,65414,659839,4217,12195,10,293,86238,59,98.01,190.13,112.17,0.00,6618.03,5782.59,11217.67,66.18,0.00,6618.03,6684.21,835.44,2452066
,6861,,,4217,,,,86238,62,,28.57,,0.00,,,1771.34,,0.00,,1565.57,3.72,2452066
50585,17791,65414,659839,4217,12195,10,236,86238,3,33.47,66.94,27.44,0.00,82.32,100.41,200.82,4.93,0.00,82.32,87.25,-18.09,2452066
32129,16203,25481,559280,6679,20878,1,228,88131,85,93.79,140.68,113.95,0.00,9685.75,7972.15,11957.80,678.00,0.00,9685.75,10363.75,1713.60,2452066
32129,3797,25481,559280,6679,20878,1,34,88131,42,11.00,18.81,18.81,0.00,790.02,462.00,790.02,23.70,0.00,790.02,813.72,328.02,2452066
32129,9375,25481,559280,6679,,1,,88131,36,85.02,158.13,,0.00,,3060.72,5692.68,153.69,0.00,5123.16,,2062.44,2452066
32129,9215,25481,559280,6679,20878,1,254,88131,20,57.76,79.13,0.79,0.00,15.80,1155.20,1582.60,0.63,0.00,15.80,16.43,-1139.40,2452066
32129,14409,25481,559280,6679,20878,1,24,88131,94,37.54,70.95,36.18,0.00,3400.92,3528.76,6669.30,238.06,0.00,3400.92,3638.98,-127.84,2452066
32129,2209,25481,559280,6679,20878,1,246,88131,77,74.44,87.09,25.25,0.00,1944.25,5731.88,6705.93,19.44,0.00,1944.25,1963.69,-3787.63,2452066
32129,14933,25481,559280,6679,20878,1,120,88131,91,31.83,49.33,16.77,0.00,1526.07,2896.53,4489.03,0.00,0.00,1526.07,1526.07,-1370.46,2452066
32129,3925,25481,559280,6679,20878,1,215,88131,13,74.06,91.09,70.13,0.00,911.69,962.78,1184.17,0.00,0.00,911.69,911.69,-51.09,2452066
32129,7671,25481,559280,6679,20878,1,217,88131,21,2.12,4.07,0.44,0.00,9.24,44.52,85.47,0.18,0.00,9.24,9.42,-35.28,2452066
32129,5449,,,,,1,94,88131,92,51.07,,,,4738.92,4698.44,,,,,,,2452066
32129,15627,25481,559280,6679,20878,1,228,88131,80,12.99,13.50,5.80,0.00,464.00,1039.20,1080.00,23.20,0.00,464.00,487.20,-575.20,2452066
32129,15313,25481,559280,6679,20878,1,243,88131,46,81.37,125.30,122.79,0.00,5648.34,3743.02,5763.80,282.41,0.00,5648.34,5930.75,1905.32,2452066
32129,2591,25481,559280,6679,20878,1,145,88131,72,90.00,126.90,82.48,4988.39,5938.56,6480.00,9136.80,47.50,4988.39,950.17,997.67,-5529.83,2452066
32129,1259,25481,559280,6679,20878,1,247,88131,34,45.39,71.71,64.53,0.00,2194.02,1543.26,2438.14,87.76,0.00,2194.02,2281.78,650.76,2452066
32129,16005,25481,559280,6679,20878,1,260,88131,6,49.77,99.54,85.60,0.00,513.60,298.62,597.24,46.22,0.00,513.60,559.82,214.98,2452066
32129,1133,25481,559280,6679,20878,1,86,88131,1,92.11,116.05,42.93,0.00,42.93,92.11,116.05,3.00,0.00,42.93,45.93,-49.18,2452066
40574,9735,20039,301789,3539,29242,10,104,92562,11,9.35,17.01,11.22,53.07,123.42,102.85,187.11,3.51,53.07,70.35,73.86,-32.50,2452066
40574,6531,20039,301789,3539,29242,10,90,92562,45,12.46,15.82,15.66,0.00,704.70,560.70,711.90,28.18,0.00,704.70,732.88,144.00,2452066
40574,13633,20039,301789,3539,29242,10,186,92562,46,38.72,48.01,41.28,0.00,1898.88,1781.12,2208.46,132.92,0.00,1898.88,2031.80,117.76,2452066
40574,11735,20039,301789,3539,29242,10,206,92562,76,45.27,86.46,68.30,1920.59,5190.80,3440.52,6570.96,196.21,1920.59,3270.21,3466.42,-170.31,2452066
40574,10099,20039,301789,3539,29242,10,192,92562,60,3.87,6.69,0.60,0.00,36.00,232.20,401.40,2.16,0.00,36.00,38.16,-196.20,2452066
40574,1265,20039,301789,3539,29242,10,245,92562,64,48.08,64.42,39.94,1482.57,2556.16,3077.12,4122.88,64.41,1482.57,1073.59,1138.00,-2003.53,2452066
40574,12865,20039,301789,3539,29242,10,218,92562,32,80.97,161.13,101.51,1656.64,3248.32,2591.04,5156.16,31.83,1656.64,1591.68,1623.51,-999.36,2452066
40574,4135,20039,301789,3539,29242,10,248,92562,71,24.96,47.92,29.23,0.00,2075.33,1772.16,3402.32,20.75,0.00,2075.33,2096.08,303.17,2452066
40574,13979,20039,301789,3539,29242,10,117,92562,55,40.73,61.50,50.43,83.20,2773.65,2240.15,3382.50,80.71,83.20,2690.45,2771.16,450.30,2452066
40574,14947,20039,301789,3539,29242,10,62,92562,5,60.53,75.05,65.29,0.00,326.45,302.65,375.25,19.58,0.00,326.45,346.03,23.80,2452066
40574,4137,20039,301789,3539,29242,10,93,92562,2,28.69,33.28,10.64,0.00,21.28,57.38,66.56,1.06,0.00,21.28,22.34,-36.10,2452066
56314,1403,23557,678245,1733,1221,2,23,94725,79,1.06,1.12,0.14,9.06,11.06,83.74,88.48,0.18,9.06,2.00,2.18,-81.74,2452066
56314,3579,,,,1221,2,270,94725,54,70.65,,,,1249.56,3815.10,4463.64,87.46,,1249.56,,,2452066
56314,17617,23557,678245,1733,1221,2,34,94725,47,52.78,90.78,61.73,0.00,2901.31,2480.66,4266.66,232.10,0.00,2901.31,3133.41,420.65,2452066
56314,5231,23557,678245,1733,1221,2,294,94725,41,76.26,131.16,56.39,855.43,2311.99,3126.66,5377.56,29.13,855.43,1456.56,1485.69,-1670.10,2452066
56314,9605,23557,678245,1733,1221,2,225,94725,92,76.86,122.20,25.66,0.00,2360.72,7071.12,11242.40,47.21,0.00,2360.72,2407.93,-4710.40,2452066
56314,4493,23557,678245,1733,1221,2,118,94725,90,3.64,5.96,2.62,0.00,235.80,327.60,536.40,16.50,0.00,235.80,252.30,-91.80,2452066
56314,16161,23557,678245,1733,1221,2,45,94725,36,29.64,59.28,0.59,0.00,21.24,1067.04,2134.08,1.27,0.00,21.24,22.51,-1045.80,2452066
56314,3583,23557,678245,1733,1221,2,135,94725,76,87.29,96.89,70.72,0.00,5374.72,6634.04,7363.64,161.24,0.00,5374.72,5535.96,-1259.32,2452066
45967,3589,96674,626463,1052,29241,1,245,95663,77,13.69,17.24,8.27,0.00,636.79,1054.13,1327.48,12.73,0.00,636.79,649.52,-417.34,2452066
45967,14467,96674,626463,1052,29241,1,182,95663,57,93.60,109.51,85.41,0.00,4868.37,5335.20,6242.07,194.73,0.00,4868.37,5063.10,-466.83,2452066
45967,10991,96674,626463,1052,29241,1,61,95663,80,39.18,60.33,39.81,0.00,3184.80,3134.40,4826.40,254.78,0.00,3184.80,3439.58,50.40,2452066
45967,7809,96674,626463,1052,29241,1,174,95663,17,4.52,6.14,3.07,45.40,52.19,76.84,104.38,0.27,45.40,6.79,7.06,-70.05,2452066
45967,11387,96674,626463,1052,29241,1,296,95663,28,68.57,87.08,48.76,0.00,1365.28,1919.96,2438.24,81.91,0.00,1365.28,1447.19,-554.68,2452066
45967,189,96674,626463,1052,29241,1,154,95663,66,20.10,31.55,20.82,0.00,1374.12,1326.60,2082.30,27.48,0.00,1374.12,1401.60,47.52,2452066
45967,7467,96674,626463,1052,29241,1,20,95663,7,44.57,65.96,30.34,0.00,212.38,311.99,461.72,8.49,0.00,212.38,220.87,-99.61,2452066
45967,15261,96674,626463,1052,29241,1,153,95663,84,1.02,1.27,1.05,0.00,88.20,85.68,106.68,4.41,0.00,88.20,92.61,2.52,2452066
45967,12653,96674,626463,1052,29241,1,167,95663,35,31.68,61.14,3.05,38.43,106.75,1108.80,2139.90,3.41,38.43,68.32,71.73,-1040.48,2452066
45967,1979,96674,626463,1052,29241,1,37,95663,15,67.25,104.91,1.04,0.00,15.60,1008.75,1573.65,0.31,0.00,15.60,15.91,-993.15,2452066
70978,14211,12066,252879,92,10905,2,290,97929,52,62.19,76.49,29.83,0.00,1551.16,3233.88,3977.48,62.04,0.00,1551.16,1613.20,-1682.72,2452066
70978,14131,12066,252879,92,10905,2,218,97929,35,61.22,121.82,71.87,0.00,2515.45,2142.70,4263.70,50.30,0.00,2515.45,2565.75,372.75,2452066
70978,283,12066,252879,92,10905,2,44,97929,10,97.40,115.90,114.74,0.00,1147.40,974.00,1159.00,57.37,0.00,1147.40,1204.77,173.40,2452066
70978,6761,12066,252879,92,10905,2,100,97929,86,33.17,34.82,10.44,0.00,897.84,2852.62,2994.52,53.87,0.00,897.84,951.71,-1954.78,2452066
70978,8889,12066,252879,92,10905,2,15,97929,79,54.54,56.72,50.48,0.00,3987.92,4308.66,4480.88,79.75,0.00,3987.92,4067.67,-320.74,2452066
70978,10163,12066,252879,92,10905,2,184,97929,88,60.16,107.68,75.37,0.00,6632.56,5294.08,9475.84,132.65,0.00,6632.56,6765.21,1338.48,2452066
70978,7829,12066,252879,92,10905,2,129,97929,97,77.78,81.66,44.91,2003.88,4356.27,7544.66,7921.02,47.04,2003.88,2352.39,2399.43,-5192.27,2452066
70978,8535,12066,252879,92,10905,2,142,97929,43,26.54,31.84,25.47,0.00,1095.21,1141.22,1369.12,87.61,0.00,1095.21,1182.82,-46.01,2452066
70978,9951,12066,252879,92,10905,2,124,97929,50,86.73,115.35,113.04,0.00,5652.00,4336.50,5767.50,226.08,0.00,5652.00,5878.08,1315.50,2452066
63083,9399,45594,1373237,6480,1723,10,299,99977,1,16.05,20.06,17.65,0.00,17.65,16.05,20.06,0.88,0.00,17.65,18.53,1.60,2452066
63083,15563,45594,1373237,6480,1723,10,280,99977,21,67.83,83.43,70.91,0.00,1489.11,1424.43,1752.03,119.12,0.00,1489.11,1608.23,64.68,2452066
63083,12391,45594,1373237,6480,1723,10,187,99977,7,82.02,100.06,91.05,433.39,637.35,574.14,700.42,14.27,433.39,203.96,218.23,-370.18,2452066
63083,12823,45594,1373237,6480,1723,10,64,99977,14,86.38,112.29,15.72,63.82,220.08,1209.32,1572.06,9.37,63.82,156.26,165.63,-1053.06,2452066
63083,6815,45594,1373237,6480,1723,10,24,99977,68,51.15,58.82,3.52,0.00,239.36,3478.20,3999.76,7.18,0.00,239.36,246.54,-3238.84,2452066
63083,12807,45594,1373237,6480,1723,10,83,99977,46,53.14,83.96,22.66,0.00,1042.36,2444.44,3862.16,31.27,0.00,1042.36,1073.63,-1402.08,2452066
63083,1541,45594,1373237,6480,1723,10,243,99977,2,19.71,21.68,1.73,0.00,3.46,39.42,43.36,0.03,0.00,3.46,3.49,-35.96,2452066
63083,12867,45594,1373237,6480,1723,10,273,99977,69,11.78,22.26,4.89,0.00,337.41,812.82,1535.94,6.74,0.00,337.41,344.15,-475.41,2452066
63083,4015,45594,1373237,6480,1723,10,225,99977,53,81.97,115.57,82.05,0.00,4348.65,4344.41,6125.21,304.40,0.00,4348.65,4653.05,4.24,2452066
63083,13543,45594,1373237,6480,1723,10,146,99977,26,95.39,106.83,83.32,0.00,2166.32,2480.14,2777.58,194.96,0.00,2166.32,2361.28,-313.82,2452066
63083,16903,45594,1373237,6480,1723,10,151,99977,86,57.66,64.57,21.30,0.00,1831.80,4958.76,5553.02,164.86,0.00,1831.80,1996.66,-3126.96,2452066
63083,1129,45594,1373237,6480,1723,10,113,99977,4,31.91,36.69,10.64,0.00,42.56,127.64,146.76,3.40,0.00,42.56,45.96,-85.08,2452066
63083,17181,45594,1373237,6480,1723,10,21,99977,15,13.40,16.34,0.65,0.00,9.75,201.00,245.10,0.00,0.00,9.75,9.75,-191.25,2452066
38412,11977,92385,1540337,6336,33088,8,153,102292,39,9.00,13.59,0.00,0.00,0.00,351.00,530.01,0.00,0.00,0.00,0.00,-351.00,2452066
38412,4107,92385,1540337,6336,33088,8,148,102292,99,46.03,89.29,68.75,4492.12,6806.25,4556.97,8839.71,115.70,4492.12,2314.13,2429.83,-2242.84,2452066
38412,12669,92385,1540337,6336,33088,8,51,102292,14,47.31,79.48,5.56,53.70,77.84,662.34,1112.72,1.20,53.70,24.14,25.34,-638.20,2452066
38412,12155,92385,1540337,6336,33088,8,241,102292,75,93.68,159.25,1.59,0.00,119.25,7026.00,11943.75,9.54,0.00,119.25,128.79,-6906.75,2452066
38412,8239,92385,1540337,6336,33088,8,188,102292,35,19.72,37.66,3.01,0.00,105.35,690.20,1318.10,1.05,0.00,105.35,106.40,-584.85,2452066
38412,14693,92385,1540337,6336,33088,8,132,102292,63,16.47,25.03,19.52,0.00,1229.76,1037.61,1576.89,98.38,0.00,1229.76,1328.14,192.15,2452066
38412,3187,92385,1540337,6336,33088,8,72,102292,62,53.01,100.71,26.18,0.00,1623.16,3286.62,6244.02,0.00,0.00,1623.16,1623.16,-1663.46,2452066
38412,4583,92385,1540337,6336,33088,8,124,102292,73,23.00,40.71,10.99,0.00,802.27,1679.00,2971.83,48.13,0.00,802.27,850.40,-876.73,2452066
38412,8523,92385,1540337,6336,33088,8,66,102292,91,78.20,145.45,95.99,0.00,8735.09,7116.20,13235.95,174.70,0.00,8735.09,8909.79,1618.89,2452066
38412,12711,92385,1540337,6336,33088,8,71,102292,2,36.44,49.92,5.99,2.39,11.98,72.88,99.84,0.28,2.39,9.59,9.87,-63.29,2452066
61326,6163,86176,157065,3954,31243,10,182,105702,11,65.60,105.61,90.82,0.00,999.02,721.60,1161.71,59.94,0.00,999.02,1058.96,277.42,2452066
61326,14155,86176,157065,3954,31243,10,126,105702,64,79.10,98.08,67.67,2252.05,4330.88,5062.40,6277.12,166.30,2252.05,2078.83,2245.13,-2983.57,2452066
61326,4555,86176,157065,3954,31243,10,48,105702,77,70.39,124.59,122.09,3196.31,9400.93,5420.03,9593.43,0.00,3196.31,6204.62,6204.62,784.59,2452066
61326,17875,86176,157065,3954,31243,10,155,105702,77,34.11,56.62,50.95,0.00,3923.15,2626.47,4359.74,117.69,0.00,3923.15,4040.84,1296.68,2452066
61326,14707,86176,157065,3954,31243,10,269,105702,23,7.88,14.18,5.67,0.00,130.41,181.24,326.14,2.60,0.00,130.41,133.01,-50.83,2452066
61326,227,86176,157065,3954,31243,10,177,105702,27,25.40,45.72,22.86,92.58,617.22,685.80,1234.44,5.24,92.58,524.64,529.88,-161.16,2452066
61326,17479,86176,157065,3954,31243,10,220,105702,78,83.59,91.11,81.08,0.00,6324.24,6520.02,7106.58,63.24,0.00,6324.24,6387.48,-195.78,2452066
61326,3133,86176,157065,3954,31243,10,247,105702,74,10.04,17.26,13.98,0.00,1034.52,742.96,1277.24,10.34,0.00,1034.52,1044.86,291.56,2452066
61326,17009,86176,157065,3954,31243,10,17,105702,38,22.80,23.71,23.71,0.00,900.98,866.40,900.98,81.08,0.00,900.98,982.06,34.58,2452066
61326,5423,86176,157065,3954,31243,10,59,105702,85,81.39,126.96,62.21,0.00,5287.85,6918.15,10791.60,105.75,0.00,5287.85,5393.60,-1630.30,2452066
61326,11791,86176,157065,3954,31243,10,12,105702,88,84.52,112.41,67.44,0.00,5934.72,7437.76,9892.08,415.43,0.00,5934.72,6350.15,-1503.04,2452066
61326,7669,86176,157065,3954,31243,10,145,105702,47,23.36,33.63,17.82,452.27,837.54,1097.92,1580.61,15.41,452.27,385.27,400.68,-712.65,2452066
61326,3815,86176,157065,3954,31243,10,147,105702,24,56.23,70.28,29.51,0.00,708.24,1349.52,1686.72,21.24,0.00,708.24,729.48,-641.28,2452066
61326,10411,86176,157065,3954,31243,10,64,105702,31,55.97,56.52,50.30,0.00,1559.30,1735.07,1752.12,62.37,0.00,1559.30,1621.67,-175.77,2452066
61326,11007,86176,157065,3954,31243,10,233,105702,95,39.13,61.82,51.92,0.00,4932.40,3717.35,5872.90,49.32,0.00,4932.40,4981.72,1215.05,2452066
61326,6665,86176,157065,3954,31243,10,272,105702,79,37.36,48.56,20.39,0.00,1610.81,2951.44,3836.24,128.86,0.00,1610.81,1739.67,-1340.63,2452066
65617,4281,90807,350068,4882,42096,8,25,108304,43,27.72,48.51,10.18,0.00,437.74,1191.96,2085.93,21.88,0.00,437.74,459.62,-754.22,2452066
65617,11905,90807,350068,4882,42096,8,45,108304,91,4.99,9.43,5.65,169.66,514.15,454.09,858.13,6.88,169.66,344.49,351.37,-109.60,2452066
65617,4451,90807,350068,4882,42096,8,146,108304,40,14.41,16.13,5.16,0.00,206.40,576.40,645.20,16.51,0.00,206.40,222.91,-370.00,2452066
65617,3121,90807,350068,4882,42096,8,6,108304,10,79.74,153.89,61.55,486.24,615.50,797.40,1538.90,5.17,486.24,129.26,134.43,-668.14,2452066
65617,4969,90807,350068,4882,42096,8,61,108304,43,24.94,32.67,30.05,0.00,1292.15,1072.42,1404.81,25.84,0.00,1292.15,1317.99,219.73,2452066
65617,16653,90807,350068,4882,42096,8,194,108304,66,45.39,89.41,35.76,0.00,2360.16,2995.74,5901.06,118.00,0.00,2360.16,2478.16,-635.58,2452066
65617,14359,90807,350068,4882,42096,8,157,108304,28,30.83,31.75,22.54,0.00,631.12,863.24,889.00,6.31,0.00,631.12,637.43,-232.12,2452066
65617,13377,90807,350068,4882,42096,8,217,108304,33,40.12,52.55,52.55,416.19,1734.15,1323.96,1734.15,92.25,416.19,1317.96,1410.21,-6.00,2452066
65617,12613,90807,350068,4882,42096,8,285,108304,89,49.28,51.25,29.21,0.00,2599.69,4385.92,4561.25,25.99,0.00,2599.69,2625.68,-1786.23,2452066
65617,13599,90807,350068,4882,42096,8,93,108304,58,17.93,33.70,11.12,341.82,644.96,1039.94,1954.60,0.00,341.82,303.14,303.14,-736.80,2452066
65617,11561,90807,350068,4882,42096,8,56,108304,21,98.90,157.25,84.91,0.00,1783.11,2076.90,3302.25,53.49,0.00,1783.11,1836.60,-293.79,2452066
65617,7961,90807,350068,4882,42096,8,196,108304,12,98.55,117.27,98.50,0.00,1182.00,1182.60,1407.24,106.38,0.00,1182.00,1288.38,-0.60,2452066
65617,10861,90807,350068,4882,42096,8,30,108304,66,54.69,89.69,68.16,0.00,4498.56,3609.54,5919.54,404.87,0.00,4498.56,4903.43,889.02,2452066
65617,1437,90807,350068,4882,42096,8,21,108304,11,24.42,47.13,14.61,0.00,160.71,268.62,518.43,12.85,0.00,160.71,173.56,-107.91,2452066
61070,10081,93386,1402130,5721,36065,8,144,108589,36,26.37,31.64,19.30,0.00,694.80,949.32,1139.04,34.74,0.00,694.80,729.54,-254.52,2452066
61070,15463,93386,1402130,5721,36065,8,162,108589,12,62.49,118.10,111.01,0.00,1332.12,749.88,1417.20,93.24,0.00,1332.12,1425.36,582.24,2452066
61070,4511,93386,1402130,5721,36065,8,149,108589,89,73.04,102.25,61.35,0.00,5460.15,6500.56,9100.25,436.81,0.00,5460.15,5896.96,-1040.41,2452066
61070,13699,93386,1402130,5721,36065,8,259,108589,2,41.58,79.41,55.58,0.00,111.16,83.16,158.82,10.00,0.00,111.16,121.16,28.00,2452066
61070,17439,93386,1402130,5721,36065,8,234,108589,41,59.49,101.72,76.29,719.41,3127.89,2439.09,4170.52,96.33,719.41,2408.48,2504.81,-30.61,2452066
61070,3377,93386,1402130,5721,36065,8,99,108589,63,30.74,53.18,51.58,0.00,3249.54,1936.62,3350.34,259.96,0.00,3249.54,3509.50,1312.92,2452066
61070,109,93386,1402130,5721,36065,8,152,108589,26,5.73,9.68,3.29,0.00,85.54,148.98,251.68,1.71,0.00,85.54,87.25,-63.44,2452066
61070,2611,93386,1402130,5721,36065,8,105,108589,64,35.02,45.87,17.43,0.00,1115.52,2241.28,2935.68,33.46,0.00,1115.52,1148.98,-1125.76,2452066
61070,1793,93386,1402130,5721,36065,8,210,108589,46,77.19,139.71,89.41,0.00,4112.86,3550.74,6426.66,329.02,0.00,4112.86,4441.88,562.12,2452066
69798,8735,53307,639724,188,45405,2,256,111434,30,30.75,38.43,8.83,0.00,264.90,922.50,1152.90,7.94,0.00,264.90,272.84,-657.60,2452066
69798,12535,53307,639724,188,45405,2,145,111434,7,76.59,107.99,106.91,0.00,748.37,536.13,755.93,0.00,0.00,748.37,748.37,212.24,2452066
69798,13977,53307,639724,188,45405,2,112,111434,82,15.15,23.02,1.61,0.00,132.02,1242.30,1887.64,1.32,0.00,132.02,133.34,-1110.28,2452066
69798,9223,53307,639724,188,45405,2,296,111434,80,77.44,133.19,35.96,0.00,2876.80,6195.20,10655.20,143.84,0.00,2876.80,3020.64,-3318.40,2452066
69798,7051,53307,639724,188,45405,2,247,111434,61,60.75,93.55,39.29,0.00,2396.69,3705.75,5706.55,0.00,0.00,2396.69,2396.69,-1309.06,2452066
69798,6207,53307,639724,188,45405,2,236,111434,7,73.96,147.18,126.57,256.93,885.99,517.72,1030.26,56.61,256.93,629.06,685.67,111.34,2452066
69798,7017,53307,639724,188,45405,2,263,111434,27,69.86,125.74,3.77,0.00,101.79,1886.22,3394.98,8.14,0.00,101.79,109.93,-1784.43,2452066
69798,15889,53307,639724,188,45405,2,179,111434,14,22.68,27.66,0.00,0.00,0.00,317.52,387.24,0.00,0.00,0.00,0.00,-317.52,2452066
69798,15769,53307,639724,188,45405,2,262,111434,6,52.73,95.96,17.27,0.00,103.62,316.38,575.76,7.25,0.00,103.62,110.87,-212.76,2452066
69798,13625,53307,639724,188,45405,2,267,111434,2,16.68,27.68,14.11,0.00,28.22,33.36,55.36,1.97,0.00,28.22,30.19,-5.14,2452066
69798,15157,53307,639724,188,45405,2,128,111434,20,14.17,20.12,0.20,0.00,4.00,283.40,402.40,0.20,0.00,4.00,4.20,-279.40,2452066
69798,1225,53307,639724,188,45405,2,32,111434,66,25.17,40.02,38.81,0.00,2561.46,1661.22,2641.32,153.68,0.00,2561.46,2715.14,900.24,2452066
69798,9677,53307,639724,188,45405,2,96,111434,12,83.68,117.98,63.70,0.00,764.40,1004.16,1415.76,15.28,0.00,764.40,779.68,-239.76,2452066
69798,12429,53307,639724,188,45405,2,56,111434,71,80.19,103.44,26.89,0.00,1909.19,5693.49,7344.24,152.73,0.00,1909.19,2061.92,-3784.30,2452066
69798,10035,53307,639724,188,45405,2,143,111434,45,28.45,54.05,30.80,609.84,1386.00,1280.25,2432.25,0.00,609.84,776.16,776.16,-504.09,2452066
51812,16295,73054,1021581,2461,37741,4,37,121434,72,52.89,81.45,62.71,0.00,4515.12,3808.08,5864.40,0.00,0.00,4515.12,4515.12,707.04,2452066
51812,2265,73054,1021581,2461,37741,4,257,121434,34,42.58,83.03,22.41,617.17,761.94,1447.72,2823.02,4.34,617.17,144.77,149.11,-1302.95,2452066
51812,14213,73054,1021581,2461,37741,4,146,121434,12,49.55,85.72,74.57,841.14,894.84,594.60,1028.64,3.75,841.14,53.70,57.45,-540.90,2452066
51812,10901,73054,1021581,2461,37741,4,173,121434,60,25.97,47.26,21.73,0.00,1303.80,1558.20,2835.60,0.00,0.00,1303.80,1303.80,-254.40,2452066
51812,15817,73054,1021581,2461,37741,4,121,121434,13,50.40,57.45,4.02,0.00,52.26,655.20,746.85,0.00,0.00,52.26,52.26,-602.94,2452066
51812,2403,73054,1021581,2461,37741,4,51,121434,6,61.43,91.53,75.96,0.00,455.76,368.58,549.18,0.00,0.00,455.76,455.76,87.18,2452066
51812,2183,73054,1021581,2461,37741,4,74,121434,60,94.54,123.84,8.66,0.00,519.60,5672.40,7430.40,15.58,0.00,519.60,535.18,-5152.80,2452066
51812,343,73054,1021581,2461,37741,4,77,121434,74,13.19,25.98,20.26,0.00,1499.24,976.06,1922.52,119.93,0.00,1499.24,1619.17,523.18,2452066
51812,14079,73054,1021581,2461,37741,4,287,121434,57,17.39,27.99,8.39,320.41,478.23,991.23,1595.43,0.00,320.41,157.82,157.82,-833.41,2452066
