71921,2635,,1676226,,20456,,,179518,54,,127.40,61.15,0.00,,,6879.60,198.12,0.00,3302.10,3500.22,,2451004
63209,3613,18696,200311,5926,3588,4,54,71757,44,56.72,100.96,92.88,3882.38,4086.72,2495.68,4442.24,2.04,3882.38,204.34,206.38,-2291.34,2452255
70661,12127,25886,1826775,4464,48553,2,44,4055,26,77.57,145.05,76.87,0.00,1998.62,2016.82,3771.30,119.91,0.00,1998.62,2118.53,-18.20,2452021
44646,4847,33672,276113,5754,195,10,45,89186,80,17.92,35.30,22.59,975.88,1807.20,1433.60,2824.00,8.31,975.88,831.32,839.63,-602.28,2451896
41371,6898,29109,1434835,2514,640,10,276,169096,7,59.11,86.89,48.65,0.00,340.55,413.77,608.23,0.00,0.00,340.55,340.55,-73.22,2450967
69554,11662,48183,185533,4130,47527,2,96,148990,41,18.72,21.52,6.88,0.00,282.08,767.52,882.32,8.46,0.00,282.08,290.54,-485.44,2451084
61178,7777,30322,11246,2923,43047,10,282,198387,63,39.28,60.09,33.65,0.00,2119.95,2474.64,3785.67,127.19,0.00,2119.95,2247.14,-354.69,2451123
61634,6671,95411,1685695,2732,21416,7,112,133459,67,58.95,71.32,33.52,0.00,2245.84,3949.65,4778.44,0.00,0.00,2245.84,2245.84,-1703.81,2451952
43993,9686,11159,368229,499,48369,8,179,92997,97,58.21,81.49,29.33,1849.25,2845.01,5646.37,7904.53,9.95,1849.25,995.76,1005.71,-4650.61,2451244
29139,7720,42689,527776,4863,41950,1,96,228140,91,43.90,61.02,9.15,0.00,832.65,3994.90,5552.82,33.30,0.00,832.65,865.95,-3162.25,2451170
71823,12349,68979,174384,5742,26347,8,185,71772,87,70.03,84.03,63.86,0.00,5555.82,6092.61,7310.61,55.55,0.00,5555.82,5611.37,-536.79,2451786
31493,14203,93393,362608,6223,23438,4,176,34328,48,16.09,23.16,22.46,0.00,1078.08,772.32,1111.68,64.68,0.00,1078.08,1142.76,305.76,2451431
,6806,2674,,,29855,7,254,123307,,75.87,,,,,4400.46,,,,,1032.86,-3416.78,2451535
36801,9175,97410,30232,4654,10323,4,23,239357,16,42.18,81.82,21.27,0.00,340.32,674.88,1309.12,10.20,0.00,340.32,350.52,-334.56,2451509
49864,128,4298,878485,3072,36059,2,192,113933,3,7.05,11.06,1.21,0.00,3.63,21.15,33.18,0.32,0.00,3.63,3.95,-17.52,2451882
44132,16529,71468,1661632,149,23066,10,98,146985,6,68.68,89.28,85.70,0.00,514.20,412.08,535.68,15.42,0.00,514.20,529.62,102.12,2451876
51205,6134,,,,,2,,69364,,,124.01,,0.00,6078.48,5085.54,7068.57,425.49,0.00,,6503.97,992.94,
52968,4391,51566,339266,566,45466,2,298,89772,70,58.64,70.95,0.70,47.53,49.00,4104.80,4966.50,0.02,47.53,1.47,1.49,-4103.33,2451740
57601,6091,55003,796703,5603,46903,7,249,59114,35,92.69,93.61,38.38,0.00,1343.30,3244.15,3276.35,53.73,0.00,1343.30,1397.03,-1900.85,2451890
35277,13176,33037,731378,2872,17213,7,81,62252,66,69.22,79.60,46.96,0.00,3099.36,4568.52,5253.60,185.96,0.00,3099.36,3285.32,-1469.16,2452591
38531,12407,80896,1231783,7023,35510,8,38,152668,43,99.50,114.42,11.44,0.00,491.92,4278.50,4920.06,19.67,0.00,491.92,511.59,-3786.58,2451824
37510,950,36611,449788,3412,32989,7,65,92271,96,67.18,85.31,32.41,0.00,3111.36,6449.28,8189.76,217.79,0.00,3111.36,3329.15,-3337.92,2451094
69817,830,92785,1819235,,,,,155872,42,,,69.29,,2910.18,2431.38,,,,,3172.09,,
73663,3181,33032,1403514,1996,29678,7,3,218662,19,91.30,123.25,62.85,0.00,1194.15,1734.70,2341.75,35.82,0.00,1194.15,1229.97,-540.55,2451991
31800,14210,73267,603443,3219,5442,10,25,36681,17,93.82,156.67,111.23,0.00,1890.91,1594.94,2663.39,75.63,0.00,1890.91,1966.54,295.97,2450906
36533,17029,8473,944949,1425,17948,7,16,40884,20,58.94,84.87,19.52,0.00,390.40,1178.80,1697.40,0.00,0.00,390.40,390.40,-788.40,2451152
63092,5843,30843,666768,740,13465,10,4,115035,3,63.33,89.29,61.61,0.00,184.83,189.99,267.87,5.54,0.00,184.83,190.37,-5.16,2451901
49285,14937,28240,1415205,4217,24829,7,212,192997,96,53.98,104.72,99.48,0.00,9550.08,5182.08,10053.12,764.00,0.00,9550.08,10314.08,4368.00,2452535
31778,10627,18927,1013370,6566,19809,7,4,29558,97,45.46,77.28,46.36,0.00,4496.92,4409.62,7496.16,359.75,0.00,4496.92,4856.67,87.30,2451400
45222,6997,33231,692838,4445,49252,8,92,221008,42,44.10,61.74,33.33,0.00,1399.86,1852.20,2593.08,55.99,0.00,1399.86,1455.85,-452.34,2452323
40907,14455,60023,184544,2312,2833,4,75,7795,63,82.89,162.46,74.73,0.00,4707.99,5222.07,10234.98,235.39,0.00,4707.99,4943.38,-514.08,2452348
64422,9418,17608,1111187,2813,792,8,136,187950,41,44.05,82.37,72.48,980.65,2971.68,1806.05,3377.17,139.37,980.65,1991.03,2130.40,184.98,2451180
32235,9458,12828,1210088,4148,44161,8,52,36759,7,93.67,101.16,95.09,0.00,665.63,655.69,708.12,59.90,0.00,665.63,725.53,9.94,2451576
65039,12208,47332,808912,6045,11225,7,109,148757,1,30.62,53.58,29.46,0.00,29.46,30.62,53.58,1.76,0.00,29.46,31.22,-1.16,2451444
63536,9097,53807,636753,1746,2292,10,261,134832,9,87.16,161.24,61.27,0.00,551.43,784.44,1451.16,38.60,0.00,551.43,590.03,-233.01,2451987
65561,3824,28842,264896,5750,1804,7,176,222030,24,76.23,86.90,32.15,239.19,771.60,1829.52,2085.60,42.59,239.19,532.41,575.00,-1297.11,2451113
62348,1267,78031,1798724,1464,13357,4,5,167367,16,24.68,47.87,12.92,0.00,206.72,394.88,765.92,16.53,0.00,206.72,223.25,-188.16,2451525
75557,3080,99459,990534,1609,39484,1,298,73203,58,80.32,139.75,74.06,0.00,4295.48,4658.56,8105.50,128.86,0.00,4295.48,4424.34,-363.08,2451476
35388,2257,69108,438102,3449,12043,1,148,90158,60,61.99,115.92,66.07,1546.03,3964.20,3719.40,6955.20,24.18,1546.03,2418.17,2442.35,-1301.23,2450865
51710,6572,96310,1424947,3984,33374,1,235,115470,41,11.23,12.01,5.04,0.00,206.64,460.43,492.41,18.59,0.00,206.64,225.23,-253.79,2451842
40018,11511,65406,1583397,6635,35026,2,128,100707,82,90.95,110.95,73.22,0.00,6004.04,7457.90,9097.90,360.24,0.00,6004.04,6364.28,-1453.86,2452631
34009,11961,35597,1609244,3338,29832,10,243,231094,12,52.81,88.19,40.56,0.00,486.72,633.72,1058.28,34.07,0.00,486.72,520.79,-147.00,2452225
70328,12445,92735,60386,2790,26041,4,115,223024,56,78.64,150.98,98.13,0.00,5495.28,4403.84,8454.88,384.66,0.00,5495.28,5879.94,1091.44,2452530
62100,5863,93028,911990,905,7020,7,216,95600,60,58.78,113.44,60.12,2597.18,3607.20,3526.80,6806.40,90.90,2597.18,1010.02,1100.92,-2516.78,2451593
47850,8449,46653,268829,3805,,,,80782,8,,,,,,,,16.01,,,,-193.04,2451452
42883,4297,52201,1148024,1800,11623,8,133,79304,76,30.43,42.60,2.13,0.00,161.88,2312.68,3237.60,9.71,0.00,161.88,171.59,-2150.80,2452229
45672,3283,95189,547611,33,22502,2,236,178524,78,94.85,152.70,143.53,0.00,11195.34,7398.30,11910.60,1007.58,0.00,11195.34,12202.92,3797.04,2451793
43259,6895,67265,486431,1150,269,7,183,145603,4,24.76,38.87,18.65,0.00,74.60,99.04,155.48,6.71,0.00,74.60,81.31,-24.44,2451041
64331,2877,24147,429939,4531,323,4,99,26610,83,7.49,8.31,6.39,0.00,530.37,621.67,689.73,5.30,0.00,530.37,535.67,-91.30,2452609
42995,1424,69610,1590893,3023,27553,4,50,201680,13,38.36,48.33,35.28,0.00,458.64,498.68,628.29,32.10,0.00,458.64,490.74,-40.04,2451140
48872,398,2813,325723,1880,30790,4,80,102726,91,78.75,110.25,87.09,0.00,7925.19,7166.25,10032.75,237.75,0.00,7925.19,8162.94,758.94,2451032
40867,3931,17445,434061,6677,1693,4,168,9400,47,36.48,37.57,37.57,0.00,1765.79,1714.56,1765.79,88.28,0.00,1765.79,1854.07,51.23,2452193
47555,13229,67427,754821,2215,19656,7,183,111042,44,15.88,17.62,11.45,0.00,503.80,698.72,775.28,25.19,0.00,503.80,528.99,-194.92,2451869
48680,16318,63320,898130,6540,44597,1,221,219446,86,59.17,82.83,80.34,0.00,6909.24,5088.62,7123.38,414.55,0.00,6909.24,7323.79,1820.62,2451126
30226,3235,20397,931044,891,20738,2,3,119639,39,26.07,39.88,3.58,0.00,139.62,1016.73,1555.32,12.56,0.00,139.62,152.18,-877.11,2451619
44851,7568,19119,527417,4068,9566,7,149,200348,1,14.56,19.51,2.92,0.00,2.92,14.56,19.51,0.26,0.00,2.92,3.18,-11.64,2451466
70240,12631,47768,690826,3837,20048,4,65,114127,27,74.62,102.22,52.13,0.00,1407.51,2014.74,2759.94,56.30,0.00,1407.51,1463.81,-607.23,2451449
63766,10891,79088,1500509,3977,19845,7,96,15198,11,79.04,146.22,90.65,0.00,997.15,869.44,1608.42,79.77,0.00,997.15,1076.92,127.71,2451320
67422,6379,35833,1436742,2451,28160,2,24,40252,71,8.11,9.32,3.72,0.00,264.12,575.81,661.72,23.77,0.00,264.12,287.89,-311.69,2451839
44795,9663,33215,1710546,4324,11702,1,117,209860,66,49.34,55.26,45.86,0.00,3026.76,3256.44,3647.16,211.87,0.00,3026.76,3238.63,-229.68,2452491
68769,14779,55368,440451,2781,26264,1,58,81009,3,78.19,115.72,81.00,0.00,243.00,234.57,347.16,9.72,0.00,243.00,252.72,8.43,2451379
53610,8336,99172,886215,458,35948,8,284,158677,6,35.73,50.02,39.51,175.42,237.06,214.38,300.12,1.84,175.42,61.64,63.48,-152.74,2451877
63349,6749,12349,227370,4344,42165,2,92,67488,52,44.41,45.29,43.02,0.00,2237.04,2309.32,2355.08,201.33,0.00,2237.04,2438.37,-72.28,2451793
33757,15187,25718,540591,6217,1490,4,275,213288,10,25.03,42.05,5.04,0.00,50.40,250.30,420.50,4.03,0.00,50.40,54.43,-199.90,2452051
43364,10874,27663,1190101,539,15777,8,268,127675,28,63.26,75.27,25.59,0.00,716.52,1771.28,2107.56,42.99,0.00,716.52,759.51,-1054.76,2450928
38934,14419,92034,1448016,351,39533,10,16,192371,26,88.58,125.78,116.97,0.00,3041.22,2303.08,3270.28,91.23,0.00,3041.22,3132.45,738.14,2450951
63567,2379,27112,75650,3388,40326,1,19,224867,7,37.99,57.36,33.84,0.00,236.88,265.93,401.52,2.36,0.00,236.88,239.24,-29.05,2452077
71955,15784,59836,992696,6803,17263,2,21,174362,98,60.67,73.41,65.33,0.00,6402.34,5945.66,7194.18,512.18,0.00,6402.34,6914.52,456.68,2451502
52531,775,25832,541738,491,35197,10,3,196139,83,51.83,97.44,88.67,0.00,7359.61,4301.89,8087.52,147.19,0.00,7359.61,7506.80,3057.72,2452592
28826,8138,17190,734559,6775,46991,4,2,31955,40,99.02,187.14,99.18,436.39,3967.20,3960.80,7485.60,0.00,436.39,3530.81,3530.81,-429.99,2451819
40406,13728,14020,534391,362,10686,4,287,58710,96,52.00,102.96,33.97,260.88,3261.12,4992.00,9884.16,240.01,260.88,3000.24,3240.25,-1991.76,2452358
72339,4090,3571,279064,5757,1250,8,135,4098,30,32.81,59.71,38.21,0.00,1146.30,984.30,1791.30,80.24,0.00,1146.30,1226.54,162.00,2451536
67340,10443,6231,1258843,3008,18820,4,289,160184,2,68.09,128.69,32.17,0.00,64.34,136.18,257.38,3.21,0.00,64.34,67.55,-71.84,2452583
45257,717,81818,779603,588,44373,10,27,19270,37,98.68,118.41,31.97,0.00,1182.89,3651.16,4381.17,59.14,0.00,1182.89,1242.03,-2468.27,2452482
67868,5783,,,,20806,,,22964,88,69.77,82.32,36.22,,3187.36,6139.76,7244.16,,,,1739.98,-4450.45,2451912
36340,7260,13378,1587861,297,19180,1,232,17606,56,25.04,44.07,28.20,1263.36,1579.20,1402.24,2467.92,22.10,1263.36,315.84,337.94,-1086.40,2452500
74505,15353,30496,1461634,6019,21557,2,198,99272,63,43.30,73.61,37.54,0.00,2365.02,2727.90,4637.43,189.20,0.00,2365.02,2554.22,-362.88,2452056
50151,17509,18860,248156,2699,10442,10,249,149762,11,97.45,126.68,122.87,0.00,1351.57,1071.95,1393.48,67.57,0.00,1351.57,1419.14,279.62,2451153
52514,8656,14303,376744,5585,47226,1,110,7131,70,49.65,91.85,74.39,0.00,5207.30,3475.50,6429.50,312.43,0.00,5207.30,5519.73,1731.80,2450996
52935,13097,98307,821195,83,46171,4,297,69970,11,66.35,130.04,7.80,68.64,85.80,729.85,1430.44,0.68,68.64,17.16,17.84,-712.69,2451792
38740,12538,2538,205532,879,36273,1,137,104594,63,83.43,106.79,41.64,0.00,2623.32,5256.09,6727.77,236.09,0.00,2623.32,2859.41,-2632.77,2451003
42408,8392,56285,165784,5236,16735,10,8,146153,78,6.26,8.63,1.81,0.00,141.18,488.28,673.14,2.82,0.00,141.18,144.00,-347.10,2451516
48311,8953,57693,1500350,607,13264,4,18,43366,80,29.72,55.57,0.55,0.00,44.00,2377.60,4445.60,1.32,0.00,44.00,45.32,-2333.60,2451216
71673,1526,90732,1127541,5597,24453,1,59,193486,35,36.84,62.25,10.58,0.00,370.30,1289.40,2178.75,22.21,0.00,370.30,392.51,-919.10,2450882
62465,10052,92587,213314,2041,13615,7,106,26429,97,39.69,79.38,36.51,0.00,3541.47,3849.93,7699.86,106.24,0.00,3541.47,3647.71,-308.46,2451654
67269,11350,93850,781207,2517,21474,2,83,62468,47,84.65,97.34,34.06,1408.72,1600.82,3978.55,4574.98,9.60,1408.72,192.10,201.70,-3786.45,2451433
50453,10049,,,3993,10291,,133,206372,79,19.80,,,0.00,,1564.20,2080.07,9.92,0.00,,133.95,-1440.17,2451546
36687,3443,75478,1389920,1162,39651,8,225,58659,57,20.44,30.04,4.20,146.03,239.40,1165.08,1712.28,0.93,146.03,93.37,94.30,-1071.71,2451737
41837,112,57693,1550982,718,27207,10,289,45465,66,3.69,5.09,2.54,0.00,167.64,243.54,335.94,0.00,0.00,167.64,167.64,-75.90,2451129
63544,10132,94715,79426,2184,37295,1,210,201429,80,82.10,124.79,19.96,0.00,1596.80,6568.00,9983.20,15.96,0.00,1596.80,1612.76,-4971.20,2451179
67868,5783,,,,20806,,,22964,88,69.77,82.32,36.22,,3187.36,6139.76,7244.16,,,,1739.98,-4450.45,2451912
49321,3416,60018,540668,3365,23662,8,173,130399,32,18.34,29.89,9.86,160.91,315.52,586.88,956.48,3.09,160.91,154.61,157.70,-432.27,2451135
33287,2126,36361,1181621,1281,30141,4,216,107736,75,89.12,98.92,43.52,0.00,3264.00,6684.00,7419.00,32.64,0.00,3264.00,3296.64,-3420.00,2451585
36101,871,5015,523682,6349,21463,7,86,150732,63,91.26,146.01,112.42,0.00,7082.46,5749.38,9198.63,424.94,0.00,7082.46,7507.40,1333.08,2451248
57589,8384,59739,137027,6762,12850,4,103,230411,92,76.47,151.41,151.41,0.00,13929.72,7035.24,13929.72,278.59,0.00,13929.72,14208.31,6894.48,2451811
46284,14744,20683,1476648,6566,9331,7,158,25493,3,42.70,54.22,9.75,0.00,29.25,128.10,162.66,2.63,0.00,29.25,31.88,-98.85,2451762
30253,8606,82158,246319,3280,12994,4,109,73494,70,15.11,20.70,1.65,0.00,115.50,1057.70,1449.00,1.15,0.00,115.50,116.65,-942.20,2451517
51934,13699,34459,599883,4860,7084,7,94,16231,81,76.68,138.02,124.21,0.00,10061.01,6211.08,11179.62,402.44,0.00,10061.01,10463.45,3849.93,2451698
36101,871,5015,523682,6349,21463,7,86,150732,63,91.26,146.01,112.42,0.00,7082.46,5749.38,9198.63,424.94,0.00,7082.46,7507.40,1333.08,2451248
29545,6526,40079,1810023,2367,23511,8,8,212663,97,95.56,131.87,109.45,0.00,10616.65,9269.32,12791.39,849.33,0.00,10616.65,11465.98,1347.33,2451072
30052,829,74299,272475,6651,19627,8,247,186774,73,29.29,46.57,5.12,0.00,373.76,2138.17,3399.61,18.68,0.00,373.76,392.44,-1764.41,2451182
42635,15613,99121,1085891,5908,15478,8,234,185233,13,7.57,14.91,12.22,0.00,158.86,98.41,193.83,1.58,0.00,158.86,160.44,60.45,2451538
59695,16865,60567,1646441,1115,24989,8,83,76644,7,59.15,94.64,75.71,0.00,529.97,414.05,662.48,5.29,0.00,529.97,535.26,115.92,2452220
57589,8384,59739,137027,6762,12850,4,103,230411,92,76.47,151.41,151.41,0.00,13929.72,7035.24,13929.72,278.59,0.00,13929.72,14208.31,6894.48,2451811
64257,15873,89562,1046831,900,11016,1,134,170373,32,16.06,17.66,0.00,0.00,0.00,513.92,565.12,0.00,0.00,0.00,0.00,-513.92,2452329
59812,9274,61062,879081,1100,30366,4,3,221506,19,28.38,56.76,15.89,226.43,301.91,539.22,1078.44,0.00,226.43,75.48,75.48,-463.74,2451031
66188,6295,25647,24222,2797,22572,8,16,136218,99,52.21,103.37,12.40,0.00,1227.60,5168.79,10233.63,49.10,0.00,1227.60,1276.70,-3941.19,2451519
52107,7277,56087,1015617,300,29430,1,260,95995,79,22.95,36.49,4.74,0.00,374.46,1813.05,2882.71,18.72,0.00,374.46,393.18,-1438.59,2451777
63628,5215,40871,1612727,4936,9192,10,189,20333,42,41.54,54.41,13.05,10.96,548.10,1744.68,2285.22,32.22,10.96,537.14,569.36,-1207.54,2452033
37682,4196,15906,1847908,4710,21559,1,171,222545,7,26.30,36.55,26.68,0.00,186.76,184.10,255.85,13.07,0.00,186.76,199.83,2.66,2451733
53348,15140,42848,78244,487,8683,1,285,184977,11,42.27,45.65,18.26,0.00,200.86,464.97,502.15,10.04,0.00,200.86,210.90,-264.11,2450890
37614,350,22020,1323718,2663,2408,1,256,67920,18,5.02,9.98,1.19,0.00,21.42,90.36,179.64,1.92,0.00,21.42,23.34,-68.94,2451767
37730,9349,81938,836760,5629,40451,1,276,136061,96,54.31,57.02,54.73,0.00,5254.08,5213.76,5473.92,420.32,0.00,5254.08,5674.40,40.32,2450833
43695,6176,8154,841903,,,,,61850,,81.47,101.02,,4058.17,,7250.83,8990.78,233.51,4058.17,,2828.09,-4656.25,2451457
37510,950,36611,449788,3412,32989,7,65,92271,96,67.18,85.31,32.41,0.00,3111.36,6449.28,8189.76,217.79,0.00,3111.36,3329.15,-3337.92,2451094
63628,5215,40871,1612727,4936,9192,10,189,20333,42,41.54,54.41,13.05,10.96,548.10,1744.68,2285.22,32.22,10.96,537.14,569.36,-1207.54,2452033
38221,5840,94801,525084,5767,31250,8,223,148864,98,76.13,116.47,3.49,0.00,342.02,7460.74,11414.06,13.68,0.00,342.02,355.70,-7118.72,2451112
45514,4117,29822,1788191,4607,48176,7,208,61735,30,77.62,111.77,51.41,0.00,1542.30,2328.60,3353.10,46.26,0.00,1542.30,1588.56,-786.30,2451447
47717,9609,77375,699776,5730,15684,8,152,97361,1,69.41,117.30,91.49,42.08,91.49,69.41,117.30,0.49,42.08,49.41,49.90,-20.00,2452529
71898,10784,86767,1241331,1848,31165,10,88,33353,32,93.05,145.15,7.25,0.00,232.00,2977.60,4644.80,20.88,0.00,232.00,252.88,-2745.60,2451227
44645,5581,90916,952934,2952,35417,1,228,186608,59,17.46,24.09,16.38,0.00,966.42,1030.14,1421.31,77.31,0.00,966.42,1043.73,-63.72,2451412
32423,10434,15667,630073,5726,42132,7,269,141445,33,40.55,80.28,24.08,0.00,794.64,1338.15,2649.24,39.73,0.00,794.64,834.37,-543.51,2452529
43055,9919,44383,541233,3683,36533,1,80,107441,95,61.05,69.59,40.36,0.00,3834.20,5799.75,6611.05,38.34,0.00,3834.20,3872.54,-1965.55,2451584
33287,2126,36361,1181621,1281,30141,4,216,107736,75,89.12,98.92,43.52,0.00,3264.00,6684.00,7419.00,32.64,0.00,3264.00,3296.64,-3420.00,2451585
33097,265,6841,451430,6772,14961,4,101,129587,43,15.45,29.97,10.78,0.00,463.54,664.35,1288.71,9.27,0.00,463.54,472.81,-200.81,2451085
51621,1915,44944,447102,1613,20571,7,227,69177,67,71.94,104.31,17.73,0.00,1187.91,4819.98,6988.77,95.03,0.00,1187.91,1282.94,-3632.07,2451399
54564,6016,29786,947832,1078,13524,10,292,40739,68,25.74,41.69,32.10,523.87,2182.80,1750.32,2834.92,66.35,523.87,1658.93,1725.28,-91.39,2451262
63349,6749,12349,227370,4344,42165,2,92,67488,52,44.41,45.29,43.02,0.00,2237.04,2309.32,2355.08,201.33,0.00,2237.04,2438.37,-72.28,2451793
54564,6016,29786,947832,1078,13524,10,292,40739,68,25.74,41.69,32.10,523.87,2182.80,1750.32,2834.92,66.35,523.87,1658.93,1725.28,-91.39,2451262
61528,7869,72310,487534,4358,7935,8,168,31740,34,69.98,99.37,18.88,0.00,641.92,2379.32,3378.58,25.67,0.00,641.92,667.59,-1737.40,2452290
71921,2635,,1676226,,20456,,,179518,54,,127.40,61.15,0.00,,,6879.60,198.12,0.00,3302.10,3500.22,,2451004
70881,16731,71497,54550,2403,4656,4,205,17839,59,2.19,2.89,0.89,0.00,52.51,129.21,170.51,2.62,0.00,52.51,55.13,-76.70,2452133
37123,2977,52389,834512,282,47205,2,256,135516,31,29.18,37.05,21.85,209.97,677.35,904.58,1148.55,42.06,209.97,467.38,509.44,-437.20,2451765
41414,11789,60252,1563298,1191,21437,4,182,234018,32,49.40,54.83,8.22,0.00,263.04,1580.80,1754.56,13.15,0.00,263.04,276.19,-1317.76,2452221
51698,17401,93123,548363,5203,32843,7,91,85916,88,53.74,73.08,48.23,0.00,4244.24,4729.12,6431.04,84.88,0.00,4244.24,4329.12,-484.88,2452212
66921,14017,9369,309658,3100,31389,10,228,201471,19,2.81,3.40,1.32,0.00,25.08,53.39,64.60,0.00,0.00,25.08,25.08,-28.31,2451765
40907,613,78488,883838,35,44232,4,193,162843,61,96.92,122.11,68.38,0.00,4171.18,5912.12,7448.71,83.42,0.00,4171.18,4254.60,-1740.94,2450899
33423,12511,71654,1611628,6449,19270,2,180,238330,41,24.43,45.19,37.05,0.00,1519.05,1001.63,1852.79,60.76,0.00,1519.05,1579.81,517.42,2451069
61464,9255,9746,498365,6184,16356,8,162,19800,3,89.04,107.73,106.65,0.00,319.95,267.12,323.19,12.79,0.00,319.95,332.74,52.83,2452621
67723,7354,67086,1154898,1110,7722,2,255,112814,72,10.13,17.82,6.05,274.42,435.60,729.36,1283.04,4.83,274.42,161.18,166.01,-568.18,2451465
64082,10015,40927,1056870,366,49509,7,237,31013,9,73.70,86.96,40.87,161.84,367.83,663.30,782.64,16.47,161.84,205.99,222.46,-457.31,2451895
48840,1738,26696,339622,1348,1074,7,24,17222,24,97.46,169.58,16.95,0.00,406.80,2339.04,4069.92,24.40,0.00,406.80,431.20,-1932.24,2451539
30475,3833,88864,355752,2993,49834,10,205,145310,20,69.20,137.01,108.23,0.00,2164.60,1384.00,2740.20,194.81,0.00,2164.60,2359.41,780.60,2451761
32075,11793,77874,300046,2571,13896,8,60,25081,77,75.42,144.05,50.41,543.41,3881.57,5807.34,11091.85,267.05,543.41,3338.16,3605.21,-2469.18,2452633
41205,11339,29368,358259,5550,7641,7,174,227473,42,75.63,77.14,67.88,142.54,2850.96,3176.46,3239.88,189.58,142.54,2708.42,2898.00,-468.04,2452244
53425,12842,,1262919,5263,24854,10,,2960,,,,29.67,0.00,,,129.03,,0.00,29.67,31.74,,
,17912,57555,1466455,,,2,101,158749,39,,,,,1552.98,,,62.11,,,,-1466.01,2451302
51653,1121,7465,1696808,6598,39941,4,144,186399,18,79.29,118.93,35.67,0.00,642.06,1427.22,2140.74,44.94,0.00,642.06,687.00,-785.16,2452230
,13560,,,,,,,161807,17,96.31,,6.00,,102.00,,,9.18,,102.00,,-1535.27,
38409,8802,2980,1380018,3456,43294,2,233,6108,77,17.23,23.26,14.42,0.00,1110.34,1326.71,1791.02,99.93,0.00,1110.34,1210.27,-216.37,2452513
50594,7146,94877,1046777,3124,30271,2,242,20437,21,13.61,14.01,13.30,175.95,279.30,285.81,294.21,0.00,175.95,103.35,103.35,-182.46,2452618
41371,6898,29109,1434835,2514,640,10,276,169096,7,59.11,86.89,48.65,0.00,340.55,413.77,608.23,0.00,0.00,340.55,340.55,-73.22,2450967
38659,382,61209,1617441,73,26258,2,205,80834,9,46.48,82.73,71.97,0.00,647.73,418.32,744.57,0.00,0.00,647.73,647.73,229.41,2451119
41457,12640,86797,1702815,2033,46451,1,86,182301,89,36.09,66.04,10.56,592.09,939.84,3212.01,5877.56,17.38,592.09,347.75,365.13,-2864.26,2451528
52728,1346,77422,30204,6539,3674,10,130,31691,75,90.21,91.11,82.91,0.00,6218.25,6765.75,6833.25,124.36,0.00,6218.25,6342.61,-547.50,2451863
67575,17719,9332,303891,6897,8656,10,84,201160,38,4.15,5.89,4.82,84.25,183.16,157.70,223.82,2.96,84.25,98.91,101.87,-58.79,2452025
41834,325,49089,1454253,1817,38134,7,119,10021,30,78.95,150.00,27.00,324.00,810.00,2368.50,4500.00,0.00,324.00,486.00,486.00,-1882.50,2451902
44412,16438,24390,1030457,4971,15038,7,116,68055,43,2.40,3.02,0.12,0.00,5.16,103.20,129.86,0.05,0.00,5.16,5.21,-98.04,2451485
44795,9663,33215,1710546,4324,11702,1,117,209860,66,49.34,55.26,45.86,0.00,3026.76,3256.44,3647.16,211.87,0.00,3026.76,3238.63,-229.68,2452491
56724,15943,62606,1310643,727,16011,7,132,161207,9,33.34,42.34,7.19,0.00,64.71,300.06,381.06,0.00,0.00,64.71,64.71,-235.35,2450897
70541,5625,41529,1794696,1016,40136,7,169,202098,31,41.88,74.54,15.65,0.00,485.15,1298.28,2310.74,19.40,0.00,485.15,504.55,-813.13,2452601
64082,10015,40927,1056870,366,49509,7,237,31013,9,73.70,86.96,40.87,161.84,367.83,663.30,782.64,16.47,161.84,205.99,222.46,-457.31,2451895
38507,10585,23371,1406649,2280,23158,7,133,235826,17,62.93,63.55,44.48,650.29,756.16,1069.81,1080.35,3.17,650.29,105.87,109.04,-963.94,2451492
42883,4297,52201,1148024,1800,11623,8,133,79304,76,30.43,42.60,2.13,0.00,161.88,2312.68,3237.60,9.71,0.00,161.88,171.59,-2150.80,2452229
69576,4401,43966,1323001,6389,43024,4,110,70530,19,71.47,101.48,74.08,0.00,1407.52,1357.93,1928.12,14.07,0.00,1407.52,1421.59,49.59,2452230
38332,7691,68442,1339387,5532,39277,4,139,4798,2,6.20,9.73,0.97,0.00,1.94,12.40,19.46,0.15,0.00,1.94,2.09,-10.46,2451891
62911,10684,67977,1464854,3684,3361,10,3,211136,46,66.12,130.25,114.62,0.00,5272.52,3041.52,5991.50,105.45,0.00,5272.52,5377.97,2231.00,2450819
65252,10477,96826,463462,6545,17581,2,23,177990,87,15.49,27.26,7.63,0.00,663.81,1347.63,2371.62,59.74,0.00,663.81,723.55,-683.82,2451043
53980,15974,27980,218879,4178,33477,7,257,6384,36,59.24,66.34,22.55,0.00,811.80,2132.64,2388.24,48.70,0.00,811.80,860.50,-1320.84,2451869
64169,10891,56574,1348687,6047,36160,2,135,29757,21,50.52,81.33,1.62,0.00,34.02,1060.92,1707.93,1.36,0.00,34.02,35.38,-1026.90,2452552
58223,9952,95315,1790902,2842,32829,10,214,9590,45,33.98,53.68,12.88,382.53,579.60,1529.10,2415.60,15.76,382.53,197.07,212.83,-1332.03,2451508
63210,2881,6897,680361,3425,39689,8,184,185823,90,65.43,104.03,47.85,818.23,4306.50,5888.70,9362.70,0.00,818.23,3488.27,3488.27,-2400.43,2450925
